time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:23:59.821	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.988	-0.121	389.038	11.414	16.663	-92.76	-3.72	71.55	12.838	45.668	0.686	0.36322	-0.73676	-0.53271	0.20337	21.6	13111	100
2025-5-10 11:23:59.821	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.012	0.059	363.464	10.681	17.090	-85.40	-3.59	72.10	12.838	45.668	0.686	0.36322	-0.73676	-0.53271	0.20337	21.6	13111	100
2025-5-10 11:23:59.851	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.116	0.236	319.519	9.216	18.677	-78.89	-3.41	72.68	12.838	45.668	0.686	0.36322	-0.73676	-0.53271	0.20337	21.6	13111	100
2025-5-10 11:23:59.851	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.137	0.361	257.019	7.019	21.362	-73.44	-3.16	73.31	12.838	45.668	0.686	0.36322	-0.73676	-0.53271	0.20337	21.6	13111	100
2025-5-10 11:23:59.880	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.091	0.415	187.073	4.517	24.780	-69.30	-2.85	73.98	15.386	41.748	-9.408	0.36322	-0.73676	-0.53271	0.20337	21.6	13111	100
2025-5-10 11:23:59.880	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.034	0.365	121.582	1.831	28.015	-66.50	-2.47	74.71	15.386	41.748	-9.408	0.36322	-0.73676	-0.53271	0.20337	21.6	13111	100
2025-5-10 11:23:59.941	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.002	0.318	66.162	-1.160	30.823	-64.89	-2.04	75.50	15.386	41.748	-9.408	0.36322	-0.73676	-0.53271	0.20337	21.6	13111	100
2025-5-10 11:23:59.941	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.990	0.297	18.433	-4.639	33.081	-64.29	-1.60	76.35	15.386	41.748	-9.408	0.36322	-0.73676	-0.53271	0.20337	21.6	13111	100
2025-5-10 11:23:59.977	WTBenchPress#5(CEA7A127C8E8)	-0.010	-0.997	0.280	-26.611	-8.972	34.607	-64.58	-1.14	77.27	15.386	41.748	-9.408	0.36322	-0.73676	-0.53271	0.20337	21.6	13111	100
2025-5-10 11:23:59.977	WTBenchPress#5(CEA7A127C8E8)	-0.033	-0.983	0.222	-68.298	-13.855	34.790	-65.73	-0.69	78.24	15.386	41.748	-9.408	0.36322	-0.73676	-0.53271	0.20337	21.6	13111	100
2025-5-10 11:23:59.998	WTBenchPress#5(CEA7A127C8E8)	-0.056	-0.916	0.137	-100.586	-18.860	33.081	-67.58	-0.26	79.26	15.386	41.748	-9.408	0.36322	-0.73676	-0.53271	0.20337	21.6	13111	100
2025-5-10 11:23:59.998	WTBenchPress#5(CEA7A127C8E8)	-0.073	-0.859	0.044	-120.667	-23.743	28.931	-69.93	0.10	80.30	15.386	41.748	-9.408	0.36322	-0.73676	-0.53271	0.20337	21.6	13111	100
2025-5-10 11:24:0.29	WTBenchPress#5(CEA7A127C8E8)	-0.083	-0.837	-0.006	-131.409	-28.198	23.010	-72.56	0.38	81.37	15.386	41.748	-9.408	0.36322	-0.73676	-0.53271	0.20337	21.6	13111	100
2025-5-10 11:24:0.29	WTBenchPress#5(CEA7A127C8E8)	-0.087	-0.809	-0.063	-136.536	-31.921	15.808	-75.35	0.57	82.46	15.386	41.748	-9.408	0.36322	-0.73676	-0.53271	0.20337	21.6	13111	100
2025-5-10 11:24:0.89	WTBenchPress#5(CEA7A127C8E8)	-0.088	-0.791	-0.134	-134.277	-34.668	7.690	-78.15	0.62	83.56	15.386	41.748	-9.408	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.89	WTBenchPress#5(CEA7A127C8E8)	-0.080	-0.792	-0.195	-123.230	-36.377	-0.610	-80.82	0.55	84.68	15.386	41.748	-9.408	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.118	WTBenchPress#5(CEA7A127C8E8)	-0.065	-0.807	-0.236	-106.628	-37.415	-9.033	-83.22	0.36	85.84	15.386	41.748	-9.408	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.118	WTBenchPress#5(CEA7A127C8E8)	-0.046	-0.841	-0.241	-88.745	-38.086	-16.846	-85.28	0.02	87.03	15.386	41.748	-9.408	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.149	WTBenchPress#5(CEA7A127C8E8)	-0.017	-0.881	-0.263	-71.472	-38.452	-23.804	-87.01	-0.42	88.25	15.386	41.748	-9.408	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.149	WTBenchPress#5(CEA7A127C8E8)	0.007	-0.952	-0.276	-53.345	-38.818	-29.541	-88.40	-0.98	89.49	15.386	41.748	-9.408	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.211	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.052	-0.271	-38.757	-39.734	-33.020	-89.47	-1.62	90.76	15.386	41.748	-9.408	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.211	WTBenchPress#5(CEA7A127C8E8)	0.085	-1.104	-0.189	-32.410	-41.077	-33.936	-90.35	-2.29	92.04	15.386	41.748	-9.408	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.241	WTBenchPress#5(CEA7A127C8E8)	0.095	-1.157	-0.121	-36.438	-42.053	-31.860	-91.20	-2.93	93.30	15.386	41.748	-9.408	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.241	WTBenchPress#5(CEA7A127C8E8)	0.126	-1.207	-0.155	-39.124	-42.786	-28.320	-92.11	-3.47	94.53	13.622	47.530	-1.078	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.279	WTBenchPress#5(CEA7A127C8E8)	0.146	-1.302	-0.089	-43.945	-43.823	-23.071	-93.10	-3.91	95.71	13.622	47.530	-1.078	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.279	WTBenchPress#5(CEA7A127C8E8)	0.138	-1.352	0.000	-58.044	-44.739	-16.602	-94.30	-4.19	96.82	13.622	47.530	-1.078	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.329	WTBenchPress#5(CEA7A127C8E8)	0.143	-1.337	0.078	-82.764	-45.044	-9.583	-95.91	-4.32	97.82	13.622	47.530	-1.078	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.330	WTBenchPress#5(CEA7A127C8E8)	0.145	-1.278	0.033	-104.675	-44.922	-2.930	-97.92	-4.30	98.70	13.622	47.530	-1.078	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.358	WTBenchPress#5(CEA7A127C8E8)	0.128	-1.229	0.037	-119.812	-44.739	2.991	-100.22	-4.14	99.45	13.622	47.530	-1.078	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.358	WTBenchPress#5(CEA7A127C8E8)	0.117	-1.206	0.049	-136.902	-44.800	8.240	-102.82	-3.85	100.09	13.622	47.530	-1.078	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.388	WTBenchPress#5(CEA7A127C8E8)	0.099	-1.222	0.015	-151.428	-44.617	12.207	-105.67	-3.47	100.60	13.622	47.530	-1.078	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.388	WTBenchPress#5(CEA7A127C8E8)	0.083	-1.211	-0.060	-155.640	-44.312	14.587	-108.62	-3.01	100.99	13.622	47.530	-1.078	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.449	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.157	-0.105	-147.583	-43.945	15.564	-111.44	-2.52	101.30	13.622	47.530	-1.078	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.450	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.115	-0.177	-133.545	-43.457	15.991	-113.99	-1.99	101.54	13.622	47.530	-1.078	0.56445	-0.47971	-0.42963	0.51633	21.6	13111	100
2025-5-10 11:24:0.478	WTBenchPress#5(CEA7A127C8E8)	0.011	-1.031	-0.215	-108.215	-42.542	15.869	-116.07	-1.46	101.71	13.622	47.530	-1.078	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.478	WTBenchPress#5(CEA7A127C8E8)	-0.010	-0.831	-0.217	-80.322	-41.138	13.367	-117.59	-0.96	101.85	13.622	47.530	-1.078	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.540	WTBenchPress#5(CEA7A127C8E8)	-0.015	-0.832	-0.231	-52.612	-39.490	9.766	-118.56	-0.52	101.97	13.622	47.530	-1.078	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.540	WTBenchPress#5(CEA7A127C8E8)	-0.028	-0.897	-0.209	-23.926	-37.659	5.920	-118.97	-0.15	102.08	13.622	47.530	-1.078	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.576	WTBenchPress#5(CEA7A127C8E8)	-0.037	-0.948	-0.184	-2.380	-35.156	2.136	-118.91	0.13	102.18	13.622	47.530	-1.078	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.576	WTBenchPress#5(CEA7A127C8E8)	-0.042	-0.951	-0.143	16.174	-32.471	-1.343	-118.46	0.34	102.25	13.622	47.530	-1.078	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.598	WTBenchPress#5(CEA7A127C8E8)	-0.041	-0.906	-0.124	28.687	-29.846	-4.150	-117.73	0.46	102.28	13.622	47.530	-1.078	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.598	WTBenchPress#5(CEA7A127C8E8)	-0.047	-0.903	-0.111	39.917	-27.344	-6.348	-116.79	0.52	102.28	13.622	47.530	-1.078	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.629	WTBenchPress#5(CEA7A127C8E8)	-0.059	-0.905	-0.087	48.645	-24.902	-8.057	-115.66	0.51	102.23	13.622	47.530	-1.078	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.629	WTBenchPress#5(CEA7A127C8E8)	-0.063	-0.919	-0.083	54.993	-22.400	-10.193	-114.40	0.45	102.15	13.622	47.530	-1.078	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.689	WTBenchPress#5(CEA7A127C8E8)	-0.066	-0.928	-0.071	61.218	-19.653	-12.817	-112.99	0.30	102.01	15.190	48.706	17.444	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.689	WTBenchPress#5(CEA7A127C8E8)	-0.066	-0.953	-0.088	67.688	-16.907	-15.686	-111.46	0.07	101.84	15.190	48.706	17.444	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.718	WTBenchPress#5(CEA7A127C8E8)	-0.062	-0.958	-0.091	77.393	-14.160	-18.433	-109.75	-0.22	101.63	15.190	48.706	17.444	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.718	WTBenchPress#5(CEA7A127C8E8)	-0.058	-0.972	-0.096	88.074	-11.475	-21.118	-107.85	-0.58	101.37	15.190	48.706	17.444	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.749	WTBenchPress#5(CEA7A127C8E8)	-0.049	-0.999	-0.090	99.304	-8.850	-23.376	-105.73	-0.99	101.08	15.190	48.706	17.444	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.749	WTBenchPress#5(CEA7A127C8E8)	-0.042	-1.011	-0.078	109.741	-6.348	-25.146	-103.43	-1.44	100.74	15.190	48.706	17.444	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.811	WTBenchPress#5(CEA7A127C8E8)	-0.034	-1.032	-0.065	118.286	-4.028	-26.672	-100.98	-1.93	100.38	15.190	48.706	17.444	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.811	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.062	-0.034	123.779	-1.709	-27.832	-98.43	-2.44	99.96	15.190	48.706	17.444	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.841	WTBenchPress#5(CEA7A127C8E8)	-0.010	-1.104	0.004	122.437	0.427	-28.564	-95.93	-2.97	99.49	15.190	48.706	17.444	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.841	WTBenchPress#5(CEA7A127C8E8)	0.003	-1.111	0.011	116.272	2.625	-28.809	-93.57	-3.49	98.98	15.190	48.706	17.444	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.877	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.104	0.023	110.474	4.761	-28.625	-91.33	-4.00	98.43	15.190	48.706	17.444	0.34256	-0.53024	-0.66214	0.40369	21.6	13111	100
2025-5-10 11:24:0.877	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.113	0.016	103.516	6.897	-28.076	-89.25	-4.49	97.84	15.190	48.706	17.444	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:0.929	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.102	0.009	99.121	9.094	-27.161	-87.27	-4.96	97.25	15.190	48.706	17.444	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:0.929	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.107	-0.022	98.877	11.169	-26.184	-85.31	-5.39	96.66	15.190	48.706	17.444	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:0.959	WTBenchPress#5(CEA7A127C8E8)	0.070	-1.112	-0.007	100.159	13.123	-24.841	-83.35	-5.78	96.08	15.190	48.706	17.444	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:0.959	WTBenchPress#5(CEA7A127C8E8)	0.082	-1.156	0.033	96.313	15.015	-22.705	-81.47	-6.11	95.52	15.190	48.706	17.444	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:1.21	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.154	0.042	86.426	16.968	-19.531	-79.82	-6.37	94.96	15.190	48.706	17.444	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:1.21	WTBenchPress#5(CEA7A127C8E8)	0.090	-1.112	0.042	78.186	18.860	-15.808	-78.33	-6.54	94.42	15.190	48.706	17.444	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:1.50	WTBenchPress#5(CEA7A127C8E8)	0.089	-1.067	0.055	67.505	20.569	-11.963	-77.06	-6.64	93.90	15.190	48.706	17.444	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:1.51	WTBenchPress#5(CEA7A127C8E8)	0.084	-1.059	0.054	56.641	22.339	-7.996	-76.03	-6.64	93.39	9.212	41.944	-1.862	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:1.78	WTBenchPress#5(CEA7A127C8E8)	0.079	-1.053	0.072	29.236	25.757	-1.038	-75.31	-6.54	92.91	9.212	41.944	-1.862	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:1.78	WTBenchPress#5(CEA7A127C8E8)	0.073	-1.036	0.070	13.916	27.344	1.465	-74.90	-6.38	92.43	9.212	41.944	-1.862	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:1.140	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.021	0.075	-1.587	28.687	3.540	-74.80	-6.17	91.96	9.212	41.944	-1.862	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:1.140	WTBenchPress#5(CEA7A127C8E8)	0.057	-0.998	0.073	-17.944	29.907	5.127	-75.01	-5.93	91.50	9.212	41.944	-1.862	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:1.176	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.000	0.075	-33.875	31.067	6.287	-75.54	-5.65	91.03	9.212	41.944	-1.862	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:1.176	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.017	0.066	-50.049	31.982	7.263	-76.37	-5.36	90.53	9.212	41.944	-1.862	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:1.199	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.028	0.073	-66.406	32.776	7.996	-77.51	-5.06	90.03	9.212	41.944	-1.862	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:1.199	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.030	0.075	-84.045	33.386	8.789	-78.98	-4.75	89.49	9.212	41.944	-1.862	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:1.259	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.032	0.061	-101.074	33.936	9.460	-80.77	-4.44	88.92	9.212	41.944	-1.862	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:1.259	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.046	0.041	-115.417	34.302	9.827	-82.87	-4.14	88.32	9.212	41.944	-1.862	0.48804	-0.44012	-0.54749	0.51794	21.6	13111	100
2025-5-10 11:24:1.288	WTBenchPress#5(CEA7A127C8E8)	0.001	-1.058	0.021	-128.845	34.485	10.071	-85.23	-3.86	87.68	9.212	41.944	-1.862	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.288	WTBenchPress#5(CEA7A127C8E8)	-0.009	-1.040	0.011	-141.235	34.485	10.010	-87.82	-3.60	87.00	9.212	41.944	-1.862	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.319	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.022	-0.049	-149.109	34.485	9.583	-90.62	-3.37	86.29	9.212	41.944	-1.862	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.319	WTBenchPress#5(CEA7A127C8E8)	-0.028	-1.029	-0.091	-148.438	34.668	8.606	-93.51	-3.19	85.55	9.212	41.944	-1.862	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.380	WTBenchPress#5(CEA7A127C8E8)	-0.035	-1.061	-0.125	-143.921	34.668	7.507	-96.35	-3.05	84.80	9.212	41.944	-1.862	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.380	WTBenchPress#5(CEA7A127C8E8)	-0.038	-1.053	-0.146	-135.437	34.607	6.165	-99.06	-2.98	84.05	9.212	41.944	-1.862	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.409	WTBenchPress#5(CEA7A127C8E8)	-0.038	-1.044	-0.166	-123.169	34.729	4.578	-101.57	-2.96	83.30	9.212	41.944	-1.862	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.409	WTBenchPress#5(CEA7A127C8E8)	-0.035	-1.042	-0.167	-110.779	34.729	2.991	-103.82	-2.99	82.56	9.212	41.944	-1.862	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.439	WTBenchPress#5(CEA7A127C8E8)	-0.032	-1.034	-0.176	-99.426	34.607	1.587	-105.81	-3.08	81.83	9.212	41.944	-1.862	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.439	WTBenchPress#5(CEA7A127C8E8)	-0.028	-1.004	-0.184	-87.402	34.363	0.610	-107.56	-3.21	81.10	9.212	41.944	-1.862	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.498	WTBenchPress#5(CEA7A127C8E8)	-0.023	-0.995	-0.177	-75.317	33.875	0.000	-109.06	-3.37	80.40	13.818	49.490	9.310	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.499	WTBenchPress#5(CEA7A127C8E8)	-0.019	-0.991	-0.146	-67.627	33.142	-0.671	-110.30	-3.55	79.72	13.818	49.490	9.310	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.529	WTBenchPress#5(CEA7A127C8E8)	-0.011	-0.981	-0.136	-64.941	32.288	-1.282	-111.41	-3.75	79.04	13.818	49.490	9.310	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.529	WTBenchPress#5(CEA7A127C8E8)	-0.002	-0.991	-0.157	-62.195	31.311	-1.648	-112.47	-3.97	78.37	13.818	49.490	9.310	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.558	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.004	-0.179	-57.190	30.029	-1.587	-113.43	-4.19	77.72	13.818	49.490	9.310	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.558	WTBenchPress#5(CEA7A127C8E8)	0.016	-0.993	-0.189	-51.086	28.625	-1.038	-114.28	-4.40	77.11	13.818	49.490	9.310	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.618	WTBenchPress#5(CEA7A127C8E8)	0.028	-0.980	-0.205	-43.518	27.039	-0.183	-114.99	-4.59	76.53	13.818	49.490	9.310	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.618	WTBenchPress#5(CEA7A127C8E8)	0.035	-0.995	-0.242	-32.532	25.330	0.854	-115.52	-4.76	75.99	13.818	49.490	9.310	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.648	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.003	-0.276	-18.860	23.499	2.502	-115.81	-4.88	75.51	13.818	49.490	9.310	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.648	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.003	-0.298	-0.488	21.484	4.089	-115.79	-4.96	75.09	13.818	49.490	9.310	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.681	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.003	-0.310	19.653	19.409	5.615	-115.40	-4.99	74.73	13.818	49.490	9.310	0.54407	-0.47491	-0.48828	0.48978	21.6	13111	100
2025-5-10 11:24:1.681	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.025	-0.323	39.734	17.273	6.958	-114.64	-4.98	74.47	13.818	49.490	9.310	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:1.739	WTBenchPress#5(CEA7A127C8E8)	0.069	-1.042	-0.338	60.547	14.954	8.362	-113.49	-4.92	74.27	13.818	49.490	9.310	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:1.739	WTBenchPress#5(CEA7A127C8E8)	0.071	-1.039	-0.311	80.200	12.695	9.766	-111.97	-4.81	74.16	13.818	49.490	9.310	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:1.775	WTBenchPress#5(CEA7A127C8E8)	0.076	-1.041	-0.275	92.102	10.437	11.108	-110.15	-4.65	74.14	13.818	49.490	9.310	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:1.775	WTBenchPress#5(CEA7A127C8E8)	0.078	-1.066	-0.276	100.403	8.240	12.451	-108.17	-4.46	74.17	13.818	49.490	9.310	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:1.799	WTBenchPress#5(CEA7A127C8E8)	0.076	-1.073	-0.258	108.582	5.920	13.977	-106.05	-4.22	74.28	13.818	49.490	9.310	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:1.799	WTBenchPress#5(CEA7A127C8E8)	0.070	-1.067	-0.217	111.145	3.662	15.442	-103.84	-3.96	74.47	13.818	49.490	9.310	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:1.858	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.052	-0.195	109.375	1.587	16.479	-101.64	-3.65	74.71	13.818	49.490	9.310	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:1.858	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.077	-0.213	109.314	-0.366	16.907	-99.49	-3.33	75.02	13.818	49.490	9.310	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:1.889	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.057	-0.171	107.727	-2.563	17.090	-97.37	-3.02	75.40	14.112	49.490	4.900	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:1.889	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.068	-0.187	101.685	-4.700	16.968	-95.34	-2.69	75.85	14.112	49.490	4.900	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:1.918	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.069	-0.193	101.624	-6.958	16.663	-93.41	-2.38	76.38	14.112	49.490	4.900	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:1.918	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.058	-0.170	97.839	-9.155	16.296	-91.54	-2.09	76.98	14.112	49.490	4.900	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:1.981	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.068	-0.171	93.140	-11.292	15.869	-89.77	-1.82	77.65	14.112	49.490	4.900	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:1.981	WTBenchPress#5(CEA7A127C8E8)	0.008	-1.060	-0.184	91.492	-13.367	15.381	-88.08	-1.58	78.38	14.112	49.490	4.900	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:2.8	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.037	-0.159	88.562	-15.442	14.587	-86.45	-1.36	79.17	14.112	49.490	4.900	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:2.9	WTBenchPress#5(CEA7A127C8E8)	-0.015	-1.021	-0.146	83.984	-17.517	13.550	-84.91	-1.18	80.02	14.112	49.490	4.900	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
2025-5-10 11:24:2.40	WTBenchPress#5(CEA7A127C8E8)	-0.025	-0.977	-0.126	78.613	-19.348	11.658	-83.50	-1.05	80.93	14.112	49.490	4.900	0.45160	-0.65527	-0.52744	0.29724	21.6	13111	100
