time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:24:44.583	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.974	-0.245	-4.333	38.330	8.606	-103.10	-1.55	88.74	13.426	49.686	7.056	0.44809	-0.51575	-0.56924	0.45724	21.6	13111	100
2025-5-10 11:24:44.583	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.972	-0.282	-9.277	38.208	7.874	-103.27	-1.59	88.22	13.426	49.686	7.056	0.44809	-0.51575	-0.56924	0.45724	21.6	13111	100
2025-5-10 11:24:44.583	WTBenchPress#5(CEA7A127C8E8)	0.045	-0.975	-0.309	-12.268	37.354	7.446	-103.51	-1.63	87.75	13.426	49.686	7.056	0.44809	-0.51575	-0.56924	0.45724	21.6	13111	100
2025-5-10 11:24:44.583	WTBenchPress#5(CEA7A127C8E8)	0.045	-0.960	-0.313	-15.503	36.133	6.592	-103.82	-1.68	87.33	13.426	49.686	7.056	0.44809	-0.51575	-0.56924	0.45724	21.6	13111	100
2025-5-10 11:24:44.639	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.977	-0.285	-21.179	34.546	5.615	-104.24	-1.75	86.96	13.426	49.686	7.056	0.44809	-0.51575	-0.56924	0.45724	21.6	13111	100
2025-5-10 11:24:44.639	WTBenchPress#5(CEA7A127C8E8)	0.016	-0.974	-0.270	-31.372	32.654	4.822	-104.86	-1.83	86.63	13.426	49.686	7.056	0.44809	-0.51575	-0.56924	0.45724	21.6	13111	100
2025-5-10 11:24:44.682	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.948	-0.296	-41.016	30.579	4.089	-105.67	-1.92	86.35	13.426	49.686	7.056	0.44809	-0.51575	-0.56924	0.45724	21.6	13111	100
2025-5-10 11:24:44.682	WTBenchPress#5(CEA7A127C8E8)	0.027	-0.940	-0.348	-44.800	28.259	2.869	-106.55	-2.02	86.15	13.426	49.686	7.056	0.44809	-0.51575	-0.56924	0.45724	21.6	13111	100
2025-5-10 11:24:44.702	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.949	-0.393	-41.016	25.574	1.282	-107.35	-2.14	86.03	13.426	49.686	7.056	0.44809	-0.51575	-0.56924	0.45724	21.6	13111	100
2025-5-10 11:24:44.702	WTBenchPress#5(CEA7A127C8E8)	0.045	-0.948	-0.419	-31.738	22.522	-0.427	-107.98	-2.29	86.00	13.426	49.686	7.056	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:44.790	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.927	-0.435	-9.033	15.503	-4.150	-108.32	-2.45	86.09	13.426	49.686	7.056	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:44.790	WTBenchPress#5(CEA7A127C8E8)	0.079	-0.914	-0.416	-6.042	10.925	-6.226	-108.51	-2.63	86.30	13.426	49.686	7.056	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:44.791	WTBenchPress#5(CEA7A127C8E8)	0.081	-0.903	-0.371	-13.611	5.737	-8.057	-108.69	-2.82	86.61	13.426	49.686	7.056	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:44.791	WTBenchPress#5(CEA7A127C8E8)	0.091	-0.894	-0.393	-31.433	0.305	-9.888	-109.08	-3.02	87.03	13.426	49.686	7.056	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:44.822	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.924	-0.457	-44.617	-5.493	-11.963	-109.81	-3.22	87.56	13.426	49.686	7.056	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:44.822	WTBenchPress#5(CEA7A127C8E8)	0.082	-0.916	-0.500	-49.194	-11.597	-13.977	-110.76	-3.42	88.21	13.426	49.686	7.056	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:44.883	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.914	-0.509	-41.931	-17.273	-16.113	-111.76	-3.60	89.01	13.426	49.686	7.056	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:44.883	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.943	-0.479	-36.499	-22.705	-17.761	-112.63	-3.77	89.92	13.426	49.686	7.056	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:44.909	WTBenchPress#5(CEA7A127C8E8)	0.087	-0.944	-0.473	-36.743	-28.076	-18.433	-113.43	-3.93	90.94	13.426	49.686	7.056	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:44.909	WTBenchPress#5(CEA7A127C8E8)	0.087	-0.928	-0.510	-38.086	-33.203	-18.982	-114.24	-4.04	92.04	13.426	49.980	10.486	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:45.5	WTBenchPress#5(CEA7A127C8E8)	0.081	-0.916	-0.547	-34.119	-37.842	-19.836	-115.05	-4.10	93.23	13.426	49.980	10.486	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:45.5	WTBenchPress#5(CEA7A127C8E8)	0.082	-0.924	-0.563	-26.917	-42.175	-20.935	-115.77	-4.14	94.50	13.426	49.980	10.486	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:45.5	WTBenchPress#5(CEA7A127C8E8)	0.081	-0.929	-0.565	-20.203	-46.265	-21.912	-116.37	-4.15	95.84	13.426	49.980	10.486	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:45.5	WTBenchPress#5(CEA7A127C8E8)	0.071	-0.911	-0.580	-12.024	-49.927	-22.766	-116.83	-4.13	97.26	13.426	49.980	10.486	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:45.29	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.894	-0.571	0.610	-53.101	-23.743	-117.11	-4.09	98.73	13.426	49.980	10.486	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:45.29	WTBenchPress#5(CEA7A127C8E8)	0.061	-0.911	-0.527	9.033	-55.908	-24.353	-117.17	-4.03	100.26	13.426	49.980	10.486	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:45.61	WTBenchPress#5(CEA7A127C8E8)	0.071	-0.929	-0.525	16.479	-58.228	-24.902	-117.07	-3.96	101.82	13.426	49.980	10.486	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:45.61	WTBenchPress#5(CEA7A127C8E8)	0.068	-0.954	-0.496	20.081	-60.364	-24.841	-116.84	-3.88	103.39	13.426	49.980	10.486	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:45.120	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.970	-0.483	21.118	-62.134	-23.804	-116.55	-3.78	104.97	13.426	49.980	10.486	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:45.120	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.989	-0.447	20.386	-63.538	-21.790	-116.25	-3.65	106.53	13.426	49.980	10.486	0.44049	-0.58359	-0.56073	0.38840	21.6	13111	100
2025-5-10 11:24:45.151	WTBenchPress#5(CEA7A127C8E8)	0.077	-1.005	-0.415	18.494	-64.453	-19.165	-115.96	-3.47	108.05	13.426	49.980	10.486	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.151	WTBenchPress#5(CEA7A127C8E8)	0.084	-1.015	-0.443	19.470	-65.002	-16.541	-115.68	-3.25	109.52	13.426	49.980	10.486	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.179	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.992	-0.458	28.625	-65.369	-13.855	-115.28	-2.97	110.92	13.426	49.980	10.486	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.179	WTBenchPress#5(CEA7A127C8E8)	0.075	-0.977	-0.415	39.307	-65.247	-11.658	-114.68	-2.66	112.26	13.426	49.980	10.486	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.239	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.007	-0.336	39.490	-64.514	-9.399	-113.96	-2.34	113.53	13.426	49.980	10.486	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.239	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.982	-0.289	27.283	-63.232	-7.080	-113.35	-2.00	114.71	13.426	49.980	10.486	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.277	WTBenchPress#5(CEA7A127C8E8)	0.040	-0.996	-0.250	14.465	-61.157	-5.127	-112.96	-1.65	115.77	13.426	49.980	10.486	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.277	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.006	-0.263	4.395	-58.167	-3.357	-112.79	-1.30	116.70	13.426	49.980	10.486	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.330	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.997	-0.272	7.202	-54.260	-2.258	-112.66	-0.94	117.49	13.426	49.980	10.486	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.330	WTBenchPress#5(CEA7A127C8E8)	0.013	-0.991	-0.251	17.944	-49.316	-1.587	-112.39	-0.62	118.14	12.152	46.550	15.876	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.359	WTBenchPress#5(CEA7A127C8E8)	0.017	-0.956	-0.177	26.794	-43.701	-1.160	-111.91	-0.34	118.63	12.152	46.550	15.876	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.359	WTBenchPress#5(CEA7A127C8E8)	0.019	-0.953	-0.102	26.001	-37.659	-0.549	-111.34	-0.09	118.95	12.152	46.550	15.876	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.391	WTBenchPress#5(CEA7A127C8E8)	0.009	-0.972	-0.077	15.747	-31.250	0.122	-110.86	0.09	119.08	12.152	46.550	15.876	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.391	WTBenchPress#5(CEA7A127C8E8)	-0.004	-0.979	-0.118	5.920	-24.536	0.732	-110.57	0.24	119.02	12.152	46.550	15.876	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.420	WTBenchPress#5(CEA7A127C8E8)	-0.013	-0.965	-0.168	7.080	-17.456	0.854	-110.36	0.33	118.80	12.152	46.550	15.876	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.420	WTBenchPress#5(CEA7A127C8E8)	-0.011	-0.947	-0.185	13.916	-10.254	0.732	-110.07	0.37	118.42	12.152	46.550	15.876	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.482	WTBenchPress#5(CEA7A127C8E8)	-0.006	-0.940	-0.170	19.714	-2.991	0.244	-109.64	0.37	117.91	12.152	46.550	15.876	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.482	WTBenchPress#5(CEA7A127C8E8)	-0.006	-0.941	-0.152	18.066	4.211	-0.244	-109.19	0.31	117.27	12.152	46.550	15.876	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.509	WTBenchPress#5(CEA7A127C8E8)	-0.008	-0.962	-0.152	9.827	11.292	-0.977	-108.83	0.20	116.49	12.152	46.550	15.876	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.509	WTBenchPress#5(CEA7A127C8E8)	-0.002	-0.956	-0.188	5.798	18.311	-1.953	-108.59	0.02	115.59	12.152	46.550	15.876	0.33206	-0.48477	-0.69528	0.41376	21.6	13111	100
2025-5-10 11:24:45.600	WTBenchPress#5(CEA7A127C8E8)	0.002	-0.965	-0.195	9.216	25.208	-2.991	-108.35	-0.20	114.58	12.152	46.550	15.876	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.600	WTBenchPress#5(CEA7A127C8E8)	0.022	-0.967	-0.180	13.245	31.799	-3.784	-108.05	-0.48	113.46	12.152	46.550	15.876	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.601	WTBenchPress#5(CEA7A127C8E8)	0.036	-0.976	-0.145	15.198	37.903	-4.272	-107.67	-0.80	112.24	12.152	46.550	15.876	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.601	WTBenchPress#5(CEA7A127C8E8)	0.047	-0.983	-0.101	8.362	43.457	-4.272	-107.37	-1.16	110.89	12.152	46.550	15.876	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.633	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.990	-0.121	-3.479	48.401	-3.662	-107.28	-1.55	109.45	12.152	46.550	15.876	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.633	WTBenchPress#5(CEA7A127C8E8)	0.077	-1.019	-0.153	-13.184	52.429	-1.709	-107.36	-1.93	107.93	12.152	46.550	15.876	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.720	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.083	-0.208	-16.357	55.908	1.709	-107.55	-2.27	106.36	12.152	46.550	15.876	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.720	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.078	-0.271	-8.606	58.777	5.310	-107.62	-2.57	104.78	12.152	46.550	15.876	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.721	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.046	-0.290	8.606	61.157	7.751	-107.39	-2.82	103.19	12.152	46.550	15.876	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.721	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.004	-0.290	26.672	63.171	8.179	-106.82	-3.04	101.63	12.152	46.550	15.876	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.781	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.018	-0.266	39.978	64.514	7.385	-105.97	-3.25	100.11	12.152	46.550	15.876	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.781	WTBenchPress#5(CEA7A127C8E8)	0.001	-1.055	-0.221	46.082	64.941	6.897	-104.97	-3.46	98.65	11.760	47.334	11.466	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.810	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.024	-0.186	47.974	64.819	6.531	-103.91	-3.63	97.22	11.760	47.334	11.466	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.810	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.043	-0.180	48.828	64.209	6.104	-102.84	-3.78	95.84	11.760	47.334	11.466	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.839	WTBenchPress#5(CEA7A127C8E8)	0.080	-1.078	-0.198	44.739	62.439	6.714	-101.83	-3.90	94.53	11.760	47.334	11.466	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.839	WTBenchPress#5(CEA7A127C8E8)	0.088	-1.059	-0.275	39.673	59.937	7.446	-100.93	-3.97	93.32	11.760	47.334	11.466	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.877	WTBenchPress#5(CEA7A127C8E8)	0.092	-1.067	-0.355	41.443	56.580	7.935	-100.06	-4.01	92.26	11.760	47.334	11.466	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.877	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.068	-0.377	41.992	52.246	8.789	-99.20	-4.02	91.37	11.760	47.334	11.466	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.960	WTBenchPress#5(CEA7A127C8E8)	0.080	-1.049	-0.390	40.405	47.363	9.644	-98.39	-3.98	90.64	11.760	47.334	11.466	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.960	WTBenchPress#5(CEA7A127C8E8)	0.079	-1.040	-0.367	38.879	42.114	10.437	-97.64	-3.92	90.08	11.760	47.334	11.466	0.32303	-0.44070	-0.67923	0.48990	21.6	13111	100
2025-5-10 11:24:45.976	WTBenchPress#5(CEA7A127C8E8)	0.076	-1.021	-0.313	34.546	36.560	10.864	-96.98	-3.83	89.66	11.760	47.334	11.466	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:45.976	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.040	-0.234	21.912	30.701	11.169	-96.54	-3.71	89.37	11.760	47.334	11.466	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:45.991	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.019	-0.227	6.165	24.719	11.414	-96.41	-3.58	89.19	11.760	47.334	11.466	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:45.991	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.018	-0.230	0.183	18.860	11.169	-96.45	-3.43	89.14	11.760	47.334	11.466	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.49	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.018	-0.225	6.287	13.367	10.986	-96.40	-3.27	89.21	11.760	47.334	11.466	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.49	WTBenchPress#5(CEA7A127C8E8)	0.026	-0.966	-0.203	21.790	8.179	10.132	-96.05	-3.11	89.40	11.760	47.334	11.466	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.82	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.002	-0.183	39.917	3.113	8.301	-95.34	-2.97	89.68	11.760	47.334	11.466	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.82	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.042	-0.146	41.260	-2.319	6.592	-94.60	-2.86	90.06	11.760	47.334	11.466	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.140	WTBenchPress#5(CEA7A127C8E8)	0.061	-0.999	-0.210	43.213	-7.813	5.188	-93.85	-2.76	90.55	11.760	47.334	11.466	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.140	WTBenchPress#5(CEA7A127C8E8)	0.087	-0.972	-0.250	49.622	-13.367	4.272	-92.97	-2.69	91.16	11.760	47.334	11.466	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.174	WTBenchPress#5(CEA7A127C8E8)	0.091	-0.980	-0.223	53.589	-18.860	3.418	-92.04	-2.64	91.88	11.760	47.334	11.466	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.175	WTBenchPress#5(CEA7A127C8E8)	0.085	-0.989	-0.214	43.335	-24.536	2.625	-91.32	-2.61	92.72	11.760	47.334	11.466	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.201	WTBenchPress#5(CEA7A127C8E8)	0.074	-0.978	-0.224	31.860	-29.907	1.404	-90.84	-2.61	93.65	13.426	47.824	0.098	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.202	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.964	-0.213	22.400	-34.912	0.000	-90.56	-2.66	94.69	13.426	47.824	0.098	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.233	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.961	-0.198	17.273	-39.001	-1.709	-90.39	-2.73	95.78	13.426	47.824	0.098	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.233	WTBenchPress#5(CEA7A127C8E8)	0.045	-0.970	-0.128	12.451	-42.542	-3.601	-90.31	-2.84	96.93	13.426	47.824	0.098	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.290	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.978	-0.090	2.930	-45.532	-5.310	-90.42	-2.97	98.10	13.426	47.824	0.098	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.290	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.997	-0.072	-6.897	-47.729	-6.958	-90.72	-3.12	99.27	13.426	47.824	0.098	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.319	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.003	-0.080	-14.038	-49.255	-8.362	-91.15	-3.28	100.43	13.426	47.824	0.098	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.319	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.016	-0.080	-17.273	-50.232	-9.216	-91.63	-3.44	101.56	13.426	47.824	0.098	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.350	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.031	-0.081	-17.517	-50.354	-9.766	-92.11	-3.60	102.66	13.426	47.824	0.098	0.48831	-0.51498	-0.54221	0.44971	21.6	13111	100
2025-5-10 11:24:46.350	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.035	-0.084	-16.296	-50.049	-9.766	-92.55	-3.74	103.70	13.426	47.824	0.098	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.410	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.031	-0.114	-13.855	-49.377	-9.460	-92.94	-3.87	104.69	13.426	47.824	0.098	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.410	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.015	-0.133	-5.859	-48.035	-9.277	-93.16	-3.99	105.63	13.426	47.824	0.098	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.439	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.043	-0.104	6.531	-43.823	-8.606	-93.21	-4.09	106.50	13.426	47.824	0.098	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.439	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.061	-0.030	2.686	-41.321	-7.263	-93.20	-4.19	107.29	13.426	47.824	0.098	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.475	WTBenchPress#5(CEA7A127C8E8)	0.072	-1.104	0.068	-12.451	-38.452	-4.700	-93.31	-4.25	107.96	13.426	47.824	0.098	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.476	WTBenchPress#5(CEA7A127C8E8)	0.066	-1.107	0.076	-33.569	-35.156	-1.648	-93.72	-4.26	108.47	13.426	47.824	0.098	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.529	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.058	0.029	-48.950	-31.555	0.732	-94.49	-4.22	108.81	13.426	47.824	0.098	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.529	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.030	-0.040	-51.941	-27.466	1.831	-95.49	-4.15	109.02	13.426	47.824	0.098	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.574	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.030	-0.112	-40.955	-22.888	2.197	-96.45	-4.06	109.12	10.192	45.766	5.488	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.574	WTBenchPress#5(CEA7A127C8E8)	0.067	-1.022	-0.130	-23.682	-18.066	2.197	-97.16	-3.97	109.12	10.192	45.766	5.488	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.589	WTBenchPress#5(CEA7A127C8E8)	0.080	-1.037	-0.094	-12.756	-13.367	2.808	-97.55	-3.89	109.02	10.192	45.766	5.488	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.590	WTBenchPress#5(CEA7A127C8E8)	0.073	-1.040	-0.043	-16.296	-8.972	4.272	-97.79	-3.80	108.84	10.192	45.766	5.488	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.649	WTBenchPress#5(CEA7A127C8E8)	0.076	-1.031	-0.037	-27.100	-4.578	5.737	-98.13	-3.70	108.54	10.192	45.766	5.488	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.649	WTBenchPress#5(CEA7A127C8E8)	0.077	-1.043	-0.090	-36.438	-0.183	7.080	-98.66	-3.59	108.14	10.192	45.766	5.488	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.710	WTBenchPress#5(CEA7A127C8E8)	0.077	-1.038	-0.088	-41.016	3.967	8.179	-99.35	-3.47	107.65	10.192	45.766	5.488	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.710	WTBenchPress#5(CEA7A127C8E8)	0.074	-1.028	-0.130	-43.945	8.179	9.155	-100.11	-3.35	107.08	10.192	45.766	5.488	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.711	WTBenchPress#5(CEA7A127C8E8)	0.071	-1.021	-0.129	-45.593	12.085	9.827	-100.91	-3.23	106.42	10.192	45.766	5.488	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.711	WTBenchPress#5(CEA7A127C8E8)	0.069	-1.011	-0.150	-46.326	15.869	10.193	-101.74	-3.12	105.71	10.192	45.766	5.488	0.44525	-0.42838	-0.58194	0.52866	21.6	13111	100
2025-5-10 11:24:46.772	WTBenchPress#5(CEA7A127C8E8)	0.071	-1.008	-0.162	-45.105	19.470	10.315	-102.57	-3.02	104.94	10.192	45.766	5.488	0.39703	-0.46585	-0.62851	0.47980	21.6	13111	100
2025-5-10 11:24:46.772	WTBenchPress#5(CEA7A127C8E8)	0.070	-1.005	-0.183	-40.649	22.766	10.254	-103.35	-2.94	104.11	10.192	45.766	5.488	0.39703	-0.46585	-0.62851	0.47980	21.6	13111	100
2025-5-10 11:24:46.799	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.997	-0.205	-34.973	25.879	9.827	-104.04	-2.89	103.24	10.192	45.766	5.488	0.39703	-0.46585	-0.62851	0.47980	21.6	13111	100
2025-5-10 11:24:46.799	WTBenchPress#5(CEA7A127C8E8)	0.062	-0.983	-0.238	-26.672	28.687	9.033	-104.59	-2.87	102.36	10.192	45.766	5.488	0.39703	-0.46585	-0.62851	0.47980	21.6	13111	100
