time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:21:8.66	WTBenchPress#5(CEA7A127C8E8)	0.022	-0.996	-0.131	-32.104	29.236	2.441	-105.65	-1.72	79.26	11.270	44.982	0.882	0.47766	-0.57980	-0.51904	0.40759	21.8	13111	100
2025-5-10 11:21:8.66	WTBenchPress#5(CEA7A127C8E8)	-0.045	-1.060	-0.011	-18.005	28.442	2.502	-106.03	-1.82	78.65	11.270	44.982	0.882	0.47766	-0.57980	-0.51904	0.40759	21.8	13111	100
2025-5-10 11:21:8.127	WTBenchPress#5(CEA7A127C8E8)	-0.011	-1.250	0.859	-122.437	43.701	13.000	-106.75	-1.91	77.92	11.270	44.982	0.882	0.47766	-0.57980	-0.51904	0.40759	21.8	13111	100
2025-5-10 11:21:8.128	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.964	-0.040	-128.418	50.232	19.165	-108.86	-2.02	76.50	11.270	44.982	0.882	0.47766	-0.57980	-0.51904	0.40759	21.8	13111	100
2025-5-10 11:21:8.156	WTBenchPress#5(CEA7A127C8E8)	0.037	-0.944	-0.413	-103.394	52.429	20.630	-110.87	-2.13	74.90	11.270	44.982	0.882	0.47766	-0.57980	-0.51904	0.40759	21.8	13111	100
2025-5-10 11:21:8.156	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.968	-0.538	-48.645	51.208	19.531	-112.24	-2.25	73.31	13.818	49.588	11.466	0.47766	-0.57980	-0.51904	0.40759	21.8	13111	100
2025-5-10 11:21:8.189	WTBenchPress#5(CEA7A127C8E8)	0.040	-0.967	-0.571	3.540	49.988	18.433	-112.58	-2.35	71.85	13.818	49.588	11.466	0.47766	-0.57980	-0.51904	0.40759	21.8	13111	100
2025-5-10 11:21:8.190	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.006	-0.658	63.477	48.523	17.273	-111.89	-2.42	70.53	13.818	49.588	11.466	0.47766	-0.57980	-0.51904	0.40759	21.8	13111	100
2025-5-10 11:21:8.246	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.032	-0.628	121.521	46.570	15.991	-110.09	-2.44	69.43	13.818	49.588	11.466	0.47766	-0.57980	-0.51904	0.40759	21.8	13111	100
2025-5-10 11:21:8.247	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.013	-0.523	163.757	44.678	14.587	-107.31	-2.41	68.59	13.818	49.588	11.466	0.47766	-0.57980	-0.51904	0.40759	21.8	13111	100
2025-5-10 11:21:8.283	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.997	-0.417	190.613	42.847	13.367	-103.84	-2.35	67.99	13.818	49.588	11.466	0.47766	-0.57980	-0.51904	0.40759	21.8	13111	100
2025-5-10 11:21:8.283	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.030	-0.327	206.238	41.016	12.207	-99.95	-2.27	67.57	13.818	49.588	11.466	0.47766	-0.57980	-0.51904	0.40759	21.8	13111	100
2025-5-10 11:21:8.337	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.056	-0.230	210.632	38.696	10.925	-95.86	-2.18	67.27	13.818	49.588	11.466	0.47766	-0.57980	-0.51904	0.40759	21.8	13111	100
2025-5-10 11:21:8.338	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.007	-0.110	202.454	36.194	9.644	-91.78	-2.08	67.09	13.818	49.588	11.466	0.47766	-0.57980	-0.51904	0.40759	21.8	13111	100
2025-5-10 11:21:8.366	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.024	-0.025	182.495	33.386	8.484	-87.96	-1.96	66.99	13.818	49.588	11.466	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.366	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.038	0.038	155.090	30.029	7.935	-84.59	-1.84	66.97	13.818	49.588	11.466	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.397	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.038	0.087	122.253	26.245	7.996	-81.81	-1.71	67.02	13.818	49.588	11.466	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.397	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.030	0.123	85.266	22.339	8.667	-79.71	-1.56	67.14	13.818	49.588	11.466	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.456	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.034	0.096	48.584	18.188	9.766	-78.34	-1.40	67.33	13.818	49.588	11.466	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.457	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.025	0.067	19.958	13.794	10.681	-77.66	-1.22	67.60	13.818	49.588	11.466	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.488	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.011	0.042	-4.456	9.338	11.353	-77.52	-1.04	67.96	13.818	49.588	11.466	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.488	WTBenchPress#5(CEA7A127C8E8)	0.011	-1.005	0.021	-23.682	4.883	11.597	-77.84	-0.86	68.40	13.818	49.588	11.466	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.519	WTBenchPress#5(CEA7A127C8E8)	0.003	-0.998	-0.034	-37.537	0.488	11.292	-78.58	-0.70	68.94	13.818	49.588	11.466	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.519	WTBenchPress#5(CEA7A127C8E8)	-0.021	-0.985	-0.054	-46.875	-3.967	10.254	-79.54	-0.57	69.56	13.818	49.588	11.466	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.582	WTBenchPress#5(CEA7A127C8E8)	-0.035	-0.929	-0.072	-54.688	-8.423	8.240	-80.67	-0.47	70.26	16.856	46.746	-7.644	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.582	WTBenchPress#5(CEA7A127C8E8)	-0.047	-0.908	-0.089	-59.814	-12.451	4.883	-81.93	-0.43	71.03	16.856	46.746	-7.644	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.606	WTBenchPress#5(CEA7A127C8E8)	-0.044	-0.916	-0.119	-61.829	-16.174	0.793	-83.26	-0.46	71.86	16.856	46.746	-7.644	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.606	WTBenchPress#5(CEA7A127C8E8)	-0.041	-0.930	-0.158	-58.533	-19.714	-3.540	-84.57	-0.56	72.76	16.856	46.746	-7.644	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.637	WTBenchPress#5(CEA7A127C8E8)	-0.038	-0.941	-0.187	-52.429	-23.132	-7.385	-85.79	-0.74	73.73	16.856	46.746	-7.644	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.637	WTBenchPress#5(CEA7A127C8E8)	-0.030	-0.959	-0.203	-44.983	-26.306	-10.681	-86.89	-0.97	74.77	16.856	46.746	-7.644	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.697	WTBenchPress#5(CEA7A127C8E8)	-0.021	-0.983	-0.193	-39.063	-29.236	-13.123	-87.85	-1.26	75.88	16.856	46.746	-7.644	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.697	WTBenchPress#5(CEA7A127C8E8)	-0.014	-1.009	-0.208	-33.447	-32.227	-14.832	-88.70	-1.57	77.05	16.856	46.746	-7.644	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.729	WTBenchPress#5(CEA7A127C8E8)	-0.005	-1.026	-0.202	-28.748	-35.217	-15.747	-89.46	-1.90	78.28	16.856	46.746	-7.644	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.729	WTBenchPress#5(CEA7A127C8E8)	0.003	-1.043	-0.180	-25.330	-38.086	-16.052	-90.15	-2.23	79.56	16.856	46.746	-7.644	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.759	WTBenchPress#5(CEA7A127C8E8)	0.011	-1.063	-0.152	-24.536	-40.771	-15.869	-90.79	-2.54	80.88	16.856	46.746	-7.644	0.61081	-0.56763	-0.39029	0.39020	21.8	13111	100
2025-5-10 11:21:8.759	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.078	-0.124	-27.344	-43.274	-15.320	-91.44	-2.83	82.21	16.856	46.746	-7.644	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:8.817	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.090	-0.104	-33.691	-45.593	-14.343	-92.19	-3.09	83.55	16.856	46.746	-7.644	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:8.817	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.113	-0.093	-40.405	-47.729	-13.000	-93.05	-3.30	84.89	16.856	46.746	-7.644	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:8.846	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.125	-0.070	-48.340	-49.683	-10.986	-94.05	-3.45	86.22	16.856	46.746	-7.644	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:8.846	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.125	-0.033	-58.899	-51.331	-8.850	-95.21	-3.54	87.51	16.856	46.746	-7.644	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:8.906	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.125	-0.074	-68.665	-52.490	-6.653	-96.55	-3.55	88.74	16.856	46.746	-7.644	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:8.906	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.136	-0.075	-71.716	-53.467	-4.639	-98.00	-3.50	89.93	16.856	46.746	-7.644	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:8.937	WTBenchPress#5(CEA7A127C8E8)	0.066	-1.143	-0.071	-76.294	-54.443	-2.563	-99.50	-3.39	91.04	16.856	46.746	-7.644	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:8.937	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.126	-0.071	-82.520	-55.237	-0.549	-101.11	-3.20	92.10	16.856	46.746	-7.644	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:8.966	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.084	-0.117	-83.679	-55.603	0.854	-102.74	-2.96	93.08	16.856	46.746	-7.644	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:8.966	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.043	-0.156	-77.026	-55.786	1.343	-104.27	-2.68	94.02	12.838	48.412	7.938	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:9.26	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.024	-0.188	-62.317	-55.481	0.549	-105.52	-2.40	94.90	12.838	48.412	7.938	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:9.26	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.996	-0.194	-44.006	-54.810	-0.793	-106.42	-2.12	95.76	12.838	48.412	7.938	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:9.57	WTBenchPress#5(CEA7A127C8E8)	0.048	-0.996	-0.193	-26.428	-53.955	-2.197	-106.97	-1.87	96.58	12.838	48.412	7.938	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:9.57	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.986	-0.185	-8.789	-52.917	-3.540	-107.16	-1.65	97.36	12.838	48.412	7.938	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:9.89	WTBenchPress#5(CEA7A127C8E8)	0.048	-0.989	-0.178	8.545	-51.392	-4.761	-107.00	-1.47	98.11	12.838	48.412	7.938	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:9.89	WTBenchPress#5(CEA7A127C8E8)	0.047	-0.995	-0.154	24.170	-49.744	-5.798	-106.53	-1.32	98.82	12.838	48.412	7.938	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:9.147	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.000	-0.124	36.072	-47.913	-6.226	-105.81	-1.20	99.47	12.838	48.412	7.938	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:9.147	WTBenchPress#5(CEA7A127C8E8)	0.038	-0.995	-0.107	46.021	-46.021	-6.348	-104.88	-1.12	100.06	12.838	48.412	7.938	0.53568	-0.52707	-0.48608	0.44595	21.8	13111	100
2025-5-10 11:21:9.181	WTBenchPress#5(CEA7A127C8E8)	0.031	-0.989	-0.080	53.528	-43.945	-6.409	-103.79	-1.06	100.60	12.838	48.412	7.938	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.181	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.988	-0.053	57.495	-41.626	-6.714	-102.61	-1.04	101.07	12.838	48.412	7.938	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.206	WTBenchPress#5(CEA7A127C8E8)	0.012	-0.992	-0.035	58.655	-39.185	-7.446	-101.40	-1.05	101.47	12.838	48.412	7.938	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.206	WTBenchPress#5(CEA7A127C8E8)	0.005	-0.987	-0.021	57.495	-36.560	-8.606	-100.21	-1.10	101.79	12.838	48.412	7.938	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.237	WTBenchPress#5(CEA7A127C8E8)	0.000	-0.980	-0.013	56.335	-33.875	-10.132	-99.04	-1.21	102.05	12.838	48.412	7.938	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.237	WTBenchPress#5(CEA7A127C8E8)	-0.005	-0.979	-0.011	54.626	-31.128	-11.597	-97.90	-1.36	102.24	12.838	48.412	7.938	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.296	WTBenchPress#5(CEA7A127C8E8)	-0.009	-0.986	-0.012	54.749	-28.198	-13.062	-96.77	-1.55	102.35	12.838	48.412	7.938	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.296	WTBenchPress#5(CEA7A127C8E8)	-0.010	-0.992	-0.007	55.359	-25.208	-14.404	-95.65	-1.78	102.40	12.838	48.412	7.938	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.329	WTBenchPress#5(CEA7A127C8E8)	-0.008	-0.998	-0.005	56.763	-22.095	-15.686	-94.50	-2.04	102.38	12.838	48.412	7.938	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.329	WTBenchPress#5(CEA7A127C8E8)	-0.009	-1.023	0.009	58.411	-18.860	-16.541	-93.33	-2.33	102.28	12.838	48.412	7.938	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.359	WTBenchPress#5(CEA7A127C8E8)	-0.008	-1.043	0.014	58.533	-15.503	-17.090	-92.15	-2.63	102.09	12.838	48.412	7.938	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.359	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.034	0.024	59.509	-12.207	-17.395	-90.95	-2.94	101.83	11.858	46.844	8.036	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.511	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.042	0.034	59.326	-8.850	-17.212	-89.76	-3.25	101.50	11.858	46.844	8.036	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.511	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.050	0.054	57.617	-5.493	-16.418	-88.61	-3.54	101.09	11.858	46.844	8.036	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.511	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.042	0.063	52.429	-2.136	-15.381	-87.56	-3.80	100.61	11.858	46.844	8.036	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.511	WTBenchPress#5(CEA7A127C8E8)	0.001	-1.050	0.069	47.058	1.160	-14.404	-86.62	-4.04	100.07	11.858	46.844	8.036	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.511	WTBenchPress#5(CEA7A127C8E8)	0.005	-1.072	0.074	40.161	4.578	-13.245	-85.81	-4.24	99.46	11.858	46.844	8.036	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.511	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.070	0.069	33.508	7.996	-11.719	-85.14	-4.40	98.79	11.858	46.844	8.036	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.538	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.055	0.060	28.809	11.414	-10.010	-84.56	-4.52	98.07	11.858	46.844	8.036	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.538	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.062	0.050	26.001	14.648	-8.179	-84.03	-4.59	97.32	11.858	46.844	8.036	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.568	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.072	0.051	24.292	17.883	-6.165	-83.55	-4.61	96.54	11.858	46.844	8.036	0.40112	-0.49490	-0.60770	0.47409	21.8	13111	100
2025-5-10 11:21:9.568	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.064	0.059	21.118	20.935	-4.150	-83.12	-4.58	95.72	11.858	46.844	8.036	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.595	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.051	0.079	14.893	23.987	-2.075	-82.82	-4.50	94.87	11.858	46.844	8.036	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.595	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.056	0.065	8.423	26.733	-0.183	-82.65	-4.38	93.98	11.858	46.844	8.036	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.656	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.048	0.063	-1.099	29.419	1.709	-82.67	-4.22	93.08	11.858	46.844	8.036	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.656	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.042	0.065	-8.484	31.921	3.235	-82.83	-4.03	92.15	11.858	46.844	8.036	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.687	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.040	0.059	-18.860	34.302	4.700	-83.20	-3.81	91.20	11.858	46.844	8.036	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.687	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.042	0.055	-28.931	36.377	5.981	-83.77	-3.58	90.24	11.858	46.844	8.036	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.747	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.033	0.038	-37.781	38.330	7.019	-84.50	-3.32	89.25	11.858	46.844	8.036	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.747	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.037	0.033	-46.204	40.100	7.874	-85.40	-3.08	88.25	11.858	46.844	8.036	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.780	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.031	0.012	-63.599	43.030	9.399	-86.52	-2.82	87.24	11.858	46.844	8.036	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.780	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.033	-0.007	-70.984	44.128	9.766	-87.79	-2.58	86.21	11.270	45.864	2.646	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.807	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.018	-0.024	-76.904	44.983	9.705	-89.20	-2.35	85.17	11.270	45.864	2.646	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.807	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.000	-0.038	-82.275	45.776	9.399	-90.71	-2.16	84.13	11.270	45.864	2.646	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.866	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.000	-0.069	-85.327	46.326	8.789	-92.31	-2.00	83.08	11.270	45.864	2.646	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.866	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.001	-0.082	-86.975	46.753	8.179	-93.96	-1.88	82.05	11.270	45.864	2.646	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.897	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.001	-0.105	-86.731	47.058	7.385	-95.61	-1.81	81.03	11.270	45.864	2.646	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.897	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.008	-0.126	-84.412	47.180	6.531	-97.25	-1.77	80.02	11.270	45.864	2.646	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.929	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.011	-0.149	-80.200	47.180	5.676	-98.82	-1.79	79.04	11.270	45.864	2.646	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.929	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.995	-0.181	-73.242	47.058	5.005	-100.29	-1.83	78.09	11.270	45.864	2.646	0.52368	-0.42395	-0.50916	0.53540	21.8	13111	100
2025-5-10 11:21:9.987	WTBenchPress#5(CEA7A127C8E8)	0.031	-0.995	-0.190	-63.904	46.631	4.578	-101.60	-1.92	77.17	11.270	45.864	2.646	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:9.987	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.013	-0.202	-54.504	46.021	4.211	-102.73	-2.03	76.31	11.270	45.864	2.646	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.17	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.008	-0.208	-45.349	45.227	3.784	-103.66	-2.15	75.48	11.270	45.864	2.646	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.17	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.999	-0.218	-35.400	44.250	3.235	-104.41	-2.29	74.71	11.270	45.864	2.646	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.46	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.002	-0.228	-24.536	43.030	2.930	-104.96	-2.43	73.99	11.270	45.864	2.646	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.46	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.014	-0.234	-13.123	41.565	2.625	-105.29	-2.58	73.33	11.270	45.864	2.646	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.106	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.005	-0.229	-2.136	39.917	2.258	-105.40	-2.73	72.73	11.270	45.864	2.646	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.106	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.003	-0.223	7.874	38.147	1.831	-105.30	-2.87	72.20	11.270	45.864	2.646	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.140	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.014	-0.222	17.029	36.133	1.709	-105.01	-3.00	71.73	11.270	45.864	2.646	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.140	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.023	-0.216	25.513	33.875	1.648	-104.56	-3.13	71.33	11.270	45.864	2.646	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.179	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.024	-0.205	32.288	31.494	1.892	-103.95	-3.22	71.00	11.270	45.864	2.646	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.179	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.029	-0.216	39.429	28.931	2.380	-103.18	-3.29	70.75	13.524	49.392	6.958	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.227	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.038	-0.191	45.898	26.367	3.113	-102.29	-3.33	70.57	13.524	49.392	6.958	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.227	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.046	-0.171	48.340	23.499	4.150	-101.32	-3.33	70.46	13.524	49.392	6.958	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.257	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.052	-0.169	48.218	20.569	5.371	-100.33	-3.30	70.42	13.524	49.392	6.958	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.257	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.054	-0.162	47.668	17.578	6.714	-99.37	-3.22	70.43	13.524	49.392	6.958	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.349	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.053	-0.156	45.776	14.526	8.118	-98.44	-3.10	70.52	13.524	49.392	6.958	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.350	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.056	-0.163	44.250	11.414	9.583	-97.55	-2.95	70.68	13.524	49.392	6.958	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.350	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.045	-0.161	43.884	8.240	10.742	-96.70	-2.76	70.91	13.524	49.392	6.958	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
2025-5-10 11:21:10.350	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.040	-0.177	46.570	5.127	11.108	-95.83	-2.56	71.21	13.524	49.392	6.958	0.49988	-0.60541	-0.49136	0.37689	21.8	13111	100
