time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 11:13:23.980	WTBenchPress#5(CEA7A127C8E8)	-0.009	-0.836	-0.121	-5.310	7.874	-11.719	-102.39	-4.67	106.61	8.232	17.640	3.136	0.39841	-0.44440	-0.63428	0.49127	24.1	13111	100
2025-5-11 11:13:23.980	WTBenchPress#5(CEA7A127C8E8)	0.008	-0.868	-0.073	11.292	10.742	-11.963	-102.21	-4.90	106.45	8.232	17.640	3.136	0.39841	-0.44440	-0.63428	0.49127	24.1	13111	100
2025-5-11 11:13:23.981	WTBenchPress#5(CEA7A127C8E8)	0.011	-0.894	0.001	10.132	11.475	-12.085	-101.95	-5.13	106.24	8.232	17.640	3.136	0.39841	-0.44440	-0.63428	0.49127	24.1	13111	100
2025-5-11 11:13:23.981	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.900	0.001	-5.371	10.315	-12.634	-101.90	-5.37	106.01	7.742	19.012	0.882	0.39841	-0.44440	-0.63428	0.49127	24.1	13111	100
2025-5-11 11:13:24.15	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.961	-0.064	-12.451	8.240	-12.451	-102.04	-5.60	105.80	7.742	19.012	0.882	0.39841	-0.44440	-0.63428	0.49127	24.1	13111	100
2025-5-11 11:13:24.15	WTBenchPress#5(CEA7A127C8E8)	0.089	-1.018	-0.162	-1.648	6.409	-10.742	-102.04	-5.79	105.62	7.742	19.012	0.882	0.39841	-0.44440	-0.63428	0.49127	24.1	13111	100
2025-5-11 11:13:24.70	WTBenchPress#5(CEA7A127C8E8)	0.105	-1.029	-0.169	10.864	5.005	-8.606	-101.81	-5.94	105.50	7.742	19.012	0.882	0.39841	-0.44440	-0.63428	0.49127	24.1	13111	100
2025-5-11 11:13:24.70	WTBenchPress#5(CEA7A127C8E8)	0.136	-1.042	-0.131	6.897	3.662	-7.446	-101.59	-6.07	105.41	7.742	19.012	0.882	0.39841	-0.44440	-0.63428	0.49127	24.1	13111	100
2025-5-11 11:13:24.100	WTBenchPress#5(CEA7A127C8E8)	0.189	-1.081	-0.178	-1.648	2.563	-6.348	-101.52	-6.18	105.35	7.742	19.012	0.882	0.39841	-0.44440	-0.63428	0.49127	24.1	13111	100
2025-5-11 11:13:24.100	WTBenchPress#5(CEA7A127C8E8)	0.209	-1.105	-0.267	5.371	1.587	-4.517	-101.41	-6.26	105.33	7.742	19.012	0.882	0.39841	-0.44440	-0.63428	0.49127	24.1	13111	100
2025-5-11 11:13:24.131	WTBenchPress#5(CEA7A127C8E8)	0.217	-1.111	-0.256	14.954	0.183	-2.258	-101.13	-6.31	105.34	7.742	19.012	0.882	0.39841	-0.44440	-0.63428	0.49127	24.1	13111	100
2025-5-11 11:13:24.131	WTBenchPress#5(CEA7A127C8E8)	0.204	-1.121	-0.235	19.653	-1.038	-0.122	-100.76	-6.32	105.39	7.742	19.012	0.882	0.39841	-0.44440	-0.63428	0.49127	24.1	13111	100
2025-5-11 11:13:24.190	WTBenchPress#5(CEA7A127C8E8)	0.188	-1.137	-0.195	15.869	-1.770	1.892	-100.42	-6.30	105.46	7.742	19.012	0.882	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.190	WTBenchPress#5(CEA7A127C8E8)	0.188	-1.144	-0.210	6.226	-2.930	3.906	-100.24	-6.24	105.55	7.742	19.012	0.882	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.220	WTBenchPress#5(CEA7A127C8E8)	0.173	-1.150	-0.267	5.920	-4.333	6.104	-100.13	-6.14	105.66	7.742	19.012	0.882	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.220	WTBenchPress#5(CEA7A127C8E8)	0.139	-1.144	-0.250	14.160	-5.676	7.935	-99.90	-6.00	105.80	7.742	19.012	0.882	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.249	WTBenchPress#5(CEA7A127C8E8)	0.099	-1.136	-0.218	14.771	-7.019	9.094	-99.64	-5.83	105.97	7.742	19.012	0.882	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.249	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.143	-0.230	10.681	-8.362	9.888	-99.43	-5.64	106.19	7.742	19.012	0.882	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.313	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.140	-0.217	5.127	-9.277	10.681	-99.34	-5.42	106.42	7.742	19.012	0.882	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.314	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.086	-0.259	6.226	-9.277	10.498	-99.25	-5.20	106.67	7.742	19.012	0.882	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.342	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.083	-0.246	15.930	-8.423	10.437	-98.98	-4.97	106.91	7.742	19.012	0.882	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.343	WTBenchPress#5(CEA7A127C8E8)	0.007	-1.059	-0.186	12.207	-7.751	9.277	-98.77	-4.76	107.16	7.742	19.012	0.882	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.373	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.027	-0.166	1.770	-6.714	7.080	-98.77	-4.59	107.39	7.742	19.012	0.882	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.373	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.027	-0.177	-5.798	-4.944	4.761	-98.92	-4.47	107.59	7.546	19.502	-0.784	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.431	WTBenchPress#5(CEA7A127C8E8)	0.029	-0.995	-0.222	-4.150	-2.808	2.991	-99.04	-4.39	107.75	7.546	19.502	-0.784	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.431	WTBenchPress#5(CEA7A127C8E8)	0.031	-0.988	-0.213	-1.221	-1.099	1.282	-99.09	-4.34	107.90	7.546	19.502	-0.784	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.459	WTBenchPress#5(CEA7A127C8E8)	0.029	-0.950	-0.180	-1.587	0.549	-0.732	-99.15	-4.33	108.03	7.546	19.502	-0.784	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.460	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.015	-0.130	-5.676	2.380	-2.625	-99.28	-4.37	108.11	7.546	19.502	-0.784	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.490	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.996	-0.127	-9.705	3.967	-3.296	-99.48	-4.43	108.14	7.546	19.502	-0.784	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.490	WTBenchPress#5(CEA7A127C8E8)	0.062	-0.985	-0.129	-7.019	5.310	-3.662	-99.61	-4.49	108.14	7.546	19.502	-0.784	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.553	WTBenchPress#5(CEA7A127C8E8)	0.082	-0.962	-0.061	-2.380	6.714	-3.967	-99.64	-4.56	108.11	7.546	19.502	-0.784	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.553	WTBenchPress#5(CEA7A127C8E8)	0.096	-0.977	0.000	-5.615	7.813	-4.456	-99.72	-4.66	108.02	7.546	19.502	-0.784	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.582	WTBenchPress#5(CEA7A127C8E8)	0.113	-0.995	0.007	-8.179	8.789	-3.967	-99.82	-4.75	107.87	7.546	19.502	-0.784	0.42059	-0.43588	-0.63135	0.48413	24.1	13111	100
2025-5-11 11:13:24.582	WTBenchPress#5(CEA7A127C8E8)	0.137	-0.998	0.010	-7.080	9.583	-2.869	-99.89	-4.82	107.67	7.546	19.502	-0.784	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.614	WTBenchPress#5(CEA7A127C8E8)	0.146	-1.003	0.002	-3.113	10.071	-1.526	-99.86	-4.89	107.42	7.546	19.502	-0.784	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.614	WTBenchPress#5(CEA7A127C8E8)	0.150	-1.013	0.008	-0.916	10.132	-0.244	-99.78	-4.93	107.16	7.546	19.502	-0.784	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.673	WTBenchPress#5(CEA7A127C8E8)	0.137	-1.009	-0.049	-4.578	9.827	0.549	-99.77	-4.97	106.90	7.546	19.502	-0.784	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.673	WTBenchPress#5(CEA7A127C8E8)	0.128	-1.022	-0.102	1.526	9.399	1.465	-99.65	-4.99	106.66	7.546	19.502	-0.784	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.702	WTBenchPress#5(CEA7A127C8E8)	0.116	-1.027	-0.123	7.385	9.155	2.502	-99.42	-4.99	106.44	7.546	19.502	-0.784	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.702	WTBenchPress#5(CEA7A127C8E8)	0.091	-1.028	-0.128	10.071	8.911	3.113	-99.14	-4.97	106.25	7.546	19.502	-0.784	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.732	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.021	-0.275	7.935	8.423	3.540	-98.93	-4.94	106.11	7.546	19.502	-0.784	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.732	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.000	-0.173	15.137	7.690	3.723	-98.70	-4.91	106.02	7.546	19.502	-0.784	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.790	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.030	-0.401	9.766	7.690	3.052	-98.39	-4.87	105.97	7.546	19.502	-0.784	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.791	WTBenchPress#5(CEA7A127C8E8)	0.006	-0.978	-0.435	56.580	8.423	5.188	-97.97	-4.83	106.00	7.546	19.502	-0.784	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.820	WTBenchPress#5(CEA7A127C8E8)	0.014	-0.887	-0.287	21.851	7.385	3.296	-97.06	-4.76	106.08	7.154	21.168	-2.352	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.820	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.810	-0.261	-4.089	5.859	1.709	-96.82	-4.72	106.24	7.154	21.168	-2.352	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.880	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.823	-0.258	-2.075	4.822	1.343	-96.98	-4.71	106.45	7.154	21.168	-2.352	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.881	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.870	-0.144	-8.484	3.723	0.793	-97.14	-4.70	106.69	7.154	21.168	-2.352	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.913	WTBenchPress#5(CEA7A127C8E8)	0.035	-0.849	-0.064	-11.047	2.930	0.854	-97.39	-4.69	106.95	7.154	21.168	-2.352	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.913	WTBenchPress#5(CEA7A127C8E8)	0.069	-0.660	0.020	-20.081	1.892	0.427	-97.72	-4.67	107.21	7.154	21.168	-2.352	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.943	WTBenchPress#5(CEA7A127C8E8)	0.087	-0.968	0.107	-44.739	0.000	-1.648	-98.27	-4.66	107.46	7.154	21.168	-2.352	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:24.943	WTBenchPress#5(CEA7A127C8E8)	0.095	-1.005	-0.060	-37.354	-0.488	-3.296	-99.12	-4.68	107.67	7.154	21.168	-2.352	0.40613	-0.42984	-0.63297	0.49954	24.1	13111	100
2025-5-11 11:13:25.3	WTBenchPress#5(CEA7A127C8E8)	0.077	-1.050	-0.079	-4.028	-0.732	-2.502	-99.67	-4.72	107.85	7.154	21.168	-2.352	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.3	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.043	0.003	18.738	-1.343	-2.441	-99.59	-4.75	108.02	7.154	21.168	-2.352	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.33	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.025	0.039	20.203	-1.953	-2.563	-99.16	-4.77	108.17	7.154	21.168	-2.352	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.33	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.010	0.016	13.367	-2.258	-2.197	-98.73	-4.80	108.30	7.154	21.168	-2.352	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.62	WTBenchPress#5(CEA7A127C8E8)	0.074	-1.038	-0.049	9.583	-2.258	-0.549	-98.42	-4.81	108.42	7.154	21.168	-2.352	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.63	WTBenchPress#5(CEA7A127C8E8)	0.079	-1.079	-0.090	10.010	-2.014	2.014	-98.16	-4.78	108.53	7.154	21.168	-2.352	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.120	WTBenchPress#5(CEA7A127C8E8)	0.069	-1.070	-0.131	18.127	-1.343	4.333	-97.86	-4.71	108.65	7.154	21.168	-2.352	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.120	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.060	-0.134	33.508	-0.366	6.653	-97.38	-4.59	108.77	7.154	21.168	-2.352	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.153	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.023	-0.090	46.082	0.549	8.362	-96.61	-4.44	108.90	7.154	21.168	-2.352	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.153	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.967	-0.029	50.354	1.282	8.545	-95.63	-4.26	109.02	7.154	21.168	-2.352	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.183	WTBenchPress#5(CEA7A127C8E8)	0.059	-0.990	0.041	39.429	1.465	7.629	-94.71	-4.09	109.15	7.154	21.168	-2.352	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.183	WTBenchPress#5(CEA7A127C8E8)	0.073	-1.038	0.015	22.034	1.282	6.409	-94.08	-3.95	109.28	7.546	21.070	-4.900	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.240	WTBenchPress#5(CEA7A127C8E8)	0.080	-1.054	-0.040	15.198	1.465	5.676	-93.69	-3.82	109.41	7.546	21.070	-4.900	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.240	WTBenchPress#5(CEA7A127C8E8)	0.082	-1.049	-0.081	19.531	2.197	5.310	-93.32	-3.71	109.54	7.546	21.070	-4.900	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.270	WTBenchPress#5(CEA7A127C8E8)	0.076	-1.047	-0.072	32.349	3.723	5.737	-92.79	-3.60	109.68	7.546	21.070	-4.900	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.270	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.008	-0.027	43.152	5.554	5.798	-92.04	-3.49	109.79	7.546	21.070	-4.900	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.300	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.970	0.012	45.837	6.897	4.822	-91.15	-3.40	109.88	7.546	21.070	-4.900	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.300	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.966	0.041	42.175	7.874	2.808	-90.27	-3.33	109.96	7.546	21.070	-4.900	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.391	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.003	0.063	33.813	8.423	0.854	-89.52	-3.30	110.03	7.546	21.070	-4.900	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.391	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.041	0.064	22.583	8.667	0.000	-88.96	-3.29	110.10	7.546	21.070	-4.900	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.420	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.051	0.037	14.404	8.911	0.305	-88.59	-3.28	110.17	7.546	21.070	-4.900	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.420	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.039	0.014	10.925	9.277	1.038	-88.34	-3.26	110.24	7.546	21.070	-4.900	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.451	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.045	-0.002	11.414	9.460	1.770	-88.12	-3.22	110.32	7.546	21.070	-4.900	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.451	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.058	-0.008	14.893	9.705	2.686	-87.87	-3.16	110.41	7.546	21.070	-4.900	0.40433	-0.42740	-0.63342	0.50250	24.1	13111	100
2025-5-11 11:13:25.480	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.041	-0.002	18.494	9.583	2.563	-87.55	-3.09	110.52	7.546	21.070	-4.900	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.480	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.016	0.056	17.944	9.155	0.610	-87.20	-3.04	110.63	7.546	21.070	-4.900	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.512	WTBenchPress#5(CEA7A127C8E8)	0.069	-0.999	0.094	12.939	8.667	-1.587	-86.91	-3.03	110.75	7.546	21.070	-4.900	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.512	WTBenchPress#5(CEA7A127C8E8)	0.061	-0.957	0.064	9.155	7.874	-3.967	-86.70	-3.07	110.89	7.546	21.070	-4.900	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.540	WTBenchPress#5(CEA7A127C8E8)	0.070	-0.939	0.057	5.310	6.348	-6.104	-86.57	-3.15	111.03	7.546	21.070	-4.900	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.540	WTBenchPress#5(CEA7A127C8E8)	0.091	-0.967	0.069	-0.366	3.967	-8.728	-86.53	-3.29	111.21	7.546	21.070	-4.900	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.601	WTBenchPress#5(CEA7A127C8E8)	0.113	-1.006	0.059	-6.775	1.709	-10.010	-86.61	-3.47	111.43	7.546	21.070	-4.900	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.601	WTBenchPress#5(CEA7A127C8E8)	0.110	-1.068	0.058	-12.451	-0.183	-8.240	-86.84	-3.64	111.69	7.546	21.070	-4.900	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.630	WTBenchPress#5(CEA7A127C8E8)	0.111	-1.085	0.069	-17.578	-1.831	-4.700	-87.17	-3.76	111.98	8.232	19.208	-10.290	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.630	WTBenchPress#5(CEA7A127C8E8)	0.103	-1.103	0.032	-24.780	-2.869	-1.221	-87.62	-3.80	112.29	8.232	19.208	-10.290	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.660	WTBenchPress#5(CEA7A127C8E8)	0.085	-1.083	0.002	-17.578	-4.089	2.747	-88.01	-3.78	112.62	8.232	19.208	-10.290	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.660	WTBenchPress#5(CEA7A127C8E8)	0.070	-1.057	0.032	-14.099	-5.798	3.845	-88.31	-3.72	112.97	8.232	19.208	-10.290	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.719	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.014	0.029	-13.306	-7.751	3.235	-88.58	-3.66	113.35	8.232	19.208	-10.290	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.720	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.984	-0.018	-8.240	-9.521	2.014	-88.78	-3.63	113.76	8.232	19.208	-10.290	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.752	WTBenchPress#5(CEA7A127C8E8)	0.048	-0.958	0.008	-1.587	-11.108	0.549	-88.85	-3.63	114.21	8.232	19.208	-10.290	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.752	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.986	0.046	-0.854	-12.817	-1.099	-88.88	-3.65	114.68	8.232	19.208	-10.290	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.782	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.025	0.042	-5.432	-14.648	-2.136	-88.98	-3.69	115.17	8.232	19.208	-10.290	0.42685	-0.37689	-0.57819	0.58423	24.1	13111	100
2025-5-11 11:13:25.782	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.033	0.050	-8.728	-16.174	-2.258	-89.14	-3.74	115.69	8.232	19.208	-10.290	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:25.841	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.052	0.035	-10.071	-17.273	-1.648	-89.35	-3.77	116.22	8.232	19.208	-10.290	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:25.841	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.069	0.033	-9.705	-18.250	-0.244	-89.55	-3.78	116.77	8.232	19.208	-10.290	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:25.871	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.069	0.021	-7.263	-19.104	1.282	-89.72	-3.76	117.33	8.232	19.208	-10.290	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:25.871	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.044	0.014	-1.526	-19.775	2.380	-89.79	-3.70	117.90	8.232	19.208	-10.290	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:25.899	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.032	0.013	5.798	-20.386	2.991	-89.72	-3.64	118.47	8.232	19.208	-10.290	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:25.900	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.023	0.022	12.817	-20.935	3.174	-89.51	-3.57	119.04	8.232	19.208	-10.290	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:25.962	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.009	0.039	18.005	-21.545	3.052	-89.20	-3.49	119.63	8.232	19.208	-10.290	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:25.963	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.008	0.065	20.386	-22.095	2.808	-88.82	-3.42	120.22	8.232	19.208	-10.290	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:25.990	WTBenchPress#5(CEA7A127C8E8)	0.027	-0.513	0.046	18.494	-22.583	2.563	-88.46	-3.36	120.82	8.232	19.208	-10.290	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:25.991	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.039	0.107	14.587	-23.010	2.747	-88.17	-3.31	121.42	7.350	19.600	-8.232	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:26.19	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.041	0.114	10.254	-23.254	3.296	-87.98	-3.24	122.00	7.350	19.600	-8.232	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:26.19	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.037	0.113	6.775	-23.315	3.906	-87.85	-3.16	122.57	7.350	19.600	-8.232	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:26.80	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.031	0.104	5.615	-23.254	4.395	-87.74	-3.07	123.13	7.350	19.600	-8.232	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:26.80	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.024	0.101	6.470	-23.071	4.700	-87.60	-2.98	123.67	7.350	19.600	-8.232	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:26.110	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.019	0.101	8.179	-22.827	4.517	-87.44	-2.89	124.19	7.350	19.600	-8.232	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:26.110	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.011	0.105	10.193	-22.522	4.150	-87.23	-2.82	124.71	7.350	19.600	-8.232	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:26.140	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.010	0.110	11.963	-22.156	3.723	-86.98	-2.76	125.19	7.350	19.600	-8.232	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:26.140	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.016	0.121	13.062	-21.606	3.540	-86.72	-2.70	125.66	7.350	19.600	-8.232	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
2025-5-11 11:13:26.200	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.021	0.134	12.756	-20.996	3.479	-86.46	-2.65	126.10	7.350	19.600	-8.232	0.39825	-0.35358	-0.60620	0.59055	24.1	13111	100
