time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 11:12:48.969	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.023	0.095	0.610	-0.305	0.000	-85.97	-2.79	129.45	7.056	19.110	-7.938	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:48.969	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.026	0.098	-0.488	-0.366	0.000	-85.96	-2.79	129.46	7.056	19.110	-7.938	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:48.970	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.024	0.097	-1.587	-0.366	-0.305	-85.98	-2.79	129.46	7.056	19.110	-7.938	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:48.970	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.026	0.097	-2.319	-0.366	-0.244	-86.01	-2.79	129.47	7.056	19.110	-7.938	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:49.29	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.026	0.094	-2.991	-0.366	-0.305	-86.06	-2.80	129.48	7.056	19.110	-7.938	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:49.30	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.022	0.094	-3.296	-0.366	-0.305	-86.11	-2.80	129.48	7.056	19.110	-7.938	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:49.60	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.017	0.091	-3.113	-0.366	-0.305	-86.15	-2.80	129.49	7.056	19.110	-7.938	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:49.61	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.027	0.085	-2.136	-0.366	-0.244	-86.18	-2.80	129.50	7.056	19.110	-7.938	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:49.89	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.031	0.086	-1.221	-0.305	-0.244	-86.19	-2.80	129.50	7.056	19.110	-7.938	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:49.90	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.026	0.094	-0.671	-0.305	-0.122	-86.18	-2.80	129.50	7.056	18.914	-8.232	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:49.149	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.022	0.099	-1.343	-0.305	-0.122	-86.19	-2.80	129.51	7.056	18.914	-8.232	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:49.150	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.024	0.100	-2.991	-0.366	-0.244	-86.24	-2.80	129.51	7.056	18.914	-8.232	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:49.180	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.022	0.103	-4.944	-0.427	-0.366	-86.31	-2.81	129.51	7.056	18.914	-8.232	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:49.180	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.024	0.099	-6.348	-0.488	-0.488	-86.42	-2.81	129.51	7.056	18.914	-8.232	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:49.209	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.021	0.089	-7.019	-0.488	-0.427	-86.54	-2.82	129.51	7.056	18.914	-8.232	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:49.209	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.031	0.084	-5.737	-0.488	-0.305	-86.63	-2.82	129.51	7.056	18.914	-8.232	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:49.270	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.021	0.078	-3.906	-0.488	-0.366	-86.69	-2.83	129.51	7.056	18.914	-8.232	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:49.271	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.026	0.087	-1.221	-0.427	-0.244	-86.69	-2.83	129.51	7.056	18.914	-8.232	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:49.303	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.028	0.097	-1.831	-0.427	-0.122	-86.70	-2.83	129.50	7.056	18.914	-8.232	0.32721	-0.27496	-0.62408	0.65402	24.3	13111	100
2025-5-11 11:12:49.304	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.018	0.100	-3.296	-0.488	-0.183	-86.72	-2.83	129.49	7.056	18.914	-8.232	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.329	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.018	0.096	-4.211	-0.549	-0.305	-86.77	-2.83	129.48	7.056	18.914	-8.232	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.329	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.024	0.089	-4.456	-0.549	-0.427	-86.83	-2.83	129.47	7.056	18.914	-8.232	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.389	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.027	0.085	-3.479	-0.549	-0.366	-86.89	-2.83	129.46	7.056	18.914	-8.232	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.389	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.027	0.083	-1.587	-0.488	-0.183	-86.93	-2.84	129.46	7.056	18.914	-8.232	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.420	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.027	0.083	0.244	-0.427	-0.061	-86.92	-2.84	129.45	7.056	18.914	-8.232	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.420	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.020	0.090	1.221	-0.427	-0.061	-86.90	-2.83	129.43	7.056	18.914	-8.232	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.451	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.021	0.093	1.526	-0.488	-0.061	-86.85	-2.83	129.42	7.056	18.914	-8.232	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.451	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.025	0.095	0.854	-0.488	-0.122	-86.80	-2.83	129.40	7.056	18.914	-8.232	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.510	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.024	0.096	0.305	-0.488	-0.183	-86.76	-2.83	129.40	6.958	19.110	-7.840	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.510	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.025	0.092	0.122	-0.488	-0.183	-86.74	-2.83	129.39	6.958	19.110	-7.840	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.539	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.024	0.090	0.244	-0.488	-0.183	-86.71	-2.83	129.39	6.958	19.110	-7.840	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.539	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.024	0.090	0.916	-0.488	-0.183	-86.68	-2.83	129.38	6.958	19.110	-7.840	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.570	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.025	0.087	1.709	-0.488	-0.061	-86.64	-2.83	129.37	6.958	19.110	-7.840	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.570	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.026	0.088	2.563	-0.427	-0.122	-86.58	-2.83	129.36	6.958	19.110	-7.840	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.629	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.023	0.091	3.174	-0.427	-0.061	-86.51	-2.83	129.36	6.958	19.110	-7.840	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.629	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.025	0.094	3.296	-0.427	-0.061	-86.42	-2.83	129.36	6.958	19.110	-7.840	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.661	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.026	0.096	2.625	-0.427	-0.061	-86.35	-2.82	129.36	6.958	19.110	-7.840	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.662	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.024	0.098	1.831	-0.488	-0.061	-86.28	-2.82	129.36	6.958	19.110	-7.840	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.690	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.022	0.095	0.916	-0.488	-0.122	-86.23	-2.82	129.36	6.958	19.110	-7.840	0.32535	-0.27670	-0.62860	0.64987	24.3	13111	100
2025-5-11 11:12:49.690	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.020	0.093	0.488	-0.549	-0.183	-86.20	-2.82	129.37	6.958	19.110	-7.840	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:49.749	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.024	0.090	0.610	-0.488	-0.183	-86.17	-2.82	129.38	6.958	19.110	-7.840	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:49.749	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.027	0.090	1.160	-0.488	-0.183	-86.14	-2.82	129.39	6.958	19.110	-7.840	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:49.780	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.027	0.091	1.770	-0.488	-0.061	-86.09	-2.82	129.39	6.958	19.110	-7.840	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:49.780	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.026	0.093	1.953	-0.427	-0.061	-86.04	-2.82	129.40	6.958	19.110	-7.840	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:49.809	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.022	0.097	1.221	-0.427	-0.061	-86.00	-2.82	129.41	6.958	19.110	-7.840	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:49.810	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.021	0.101	0.000	-0.488	-0.183	-85.97	-2.82	129.42	6.958	19.110	-7.840	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:49.872	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.024	0.100	-1.526	-0.488	-0.244	-85.97	-2.82	129.42	6.958	19.110	-7.840	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:49.872	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.023	0.096	-2.625	-0.488	-0.305	-86.00	-2.82	129.43	6.958	19.110	-7.840	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:49.930	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.025	0.092	-2.930	-0.488	-0.305	-86.04	-2.82	129.44	6.958	19.110	-7.840	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:49.930	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.025	0.089	-2.502	-0.488	-0.244	-86.08	-2.82	129.44	6.958	18.816	-8.134	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:49.931	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.025	0.091	-1.770	-0.488	-0.244	-86.11	-2.83	129.45	6.958	18.816	-8.134	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:49.931	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.027	0.093	-1.465	-0.427	-0.183	-86.12	-2.83	129.46	6.958	18.816	-8.134	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:49.989	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.024	0.097	-1.953	-0.427	-0.122	-86.14	-2.83	129.46	6.958	18.816	-8.134	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:49.989	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.022	0.099	-2.869	-0.427	-0.183	-86.17	-2.83	129.47	6.958	18.816	-8.134	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:50.19	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.022	0.097	-3.906	-0.488	-0.305	-86.22	-2.83	129.47	6.958	18.816	-8.134	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:50.19	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.025	0.095	-4.700	-0.488	-0.366	-86.29	-2.83	129.47	6.958	18.816	-8.134	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:50.48	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.024	0.092	-4.822	-0.488	-0.366	-86.36	-2.83	129.47	6.958	18.816	-8.134	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:50.49	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.026	0.089	-4.456	-0.488	-0.305	-86.43	-2.84	129.47	6.958	18.816	-8.134	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:50.109	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.025	0.088	-3.784	-0.427	-0.244	-86.50	-2.84	129.47	6.958	18.816	-8.134	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:50.109	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.022	0.092	-3.052	-0.427	-0.244	-86.54	-2.85	129.47	6.958	18.816	-8.134	0.32730	-0.27579	-0.62515	0.65259	24.3	13111	100
2025-5-11 11:12:50.139	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.026	0.091	-2.808	-0.427	-0.183	-86.58	-2.85	129.47	6.958	18.816	-8.134	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.139	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.021	0.093	-3.052	-0.427	-0.244	-86.62	-2.85	129.46	6.958	18.816	-8.134	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.169	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.021	0.093	-3.052	-0.427	-0.244	-86.67	-2.85	129.46	6.958	18.816	-8.134	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.169	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.026	0.091	-3.479	-0.427	-0.305	-86.71	-2.85	129.45	6.958	18.816	-8.134	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.229	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.022	0.095	-3.418	-0.488	-0.305	-86.75	-2.85	129.45	6.958	18.816	-8.134	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.230	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.027	0.090	-3.235	-0.488	-0.305	-86.80	-2.86	129.44	6.958	18.816	-8.134	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.260	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.024	0.088	-2.747	-0.427	-0.244	-86.83	-2.86	129.44	6.958	18.816	-8.134	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.260	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.021	0.087	-1.709	-0.427	-0.183	-86.85	-2.86	129.43	6.958	18.816	-8.134	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.289	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.025	0.087	-0.793	-0.427	-0.244	-86.85	-2.86	129.42	6.958	18.816	-8.134	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.289	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.024	0.089	-0.183	-0.366	-0.183	-86.83	-2.86	129.40	7.154	19.012	-7.840	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.349	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.027	0.093	0.122	-0.366	-0.183	-86.81	-2.86	129.39	7.154	19.012	-7.840	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.349	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.024	0.094	-0.061	-0.366	-0.183	-86.79	-2.86	129.38	7.154	19.012	-7.840	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.381	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.022	0.094	-0.183	-0.427	-0.183	-86.76	-2.86	129.36	7.154	19.012	-7.840	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.381	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.026	0.091	-0.183	-0.427	-0.244	-86.75	-2.86	129.34	7.154	19.012	-7.840	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.439	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.023	0.087	0.000	-0.366	-0.183	-86.73	-2.86	129.33	7.154	19.012	-7.840	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.440	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.022	0.088	1.038	-0.366	-0.122	-86.69	-2.86	129.31	7.154	19.012	-7.840	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.470	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.026	0.087	2.014	-0.305	-0.183	-86.63	-2.86	129.30	7.154	19.012	-7.840	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.470	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.027	0.091	2.625	-0.366	-0.061	-86.57	-2.86	129.29	7.154	19.012	-7.840	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.501	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.023	0.094	2.563	-0.366	0.000	-86.50	-2.85	129.29	7.154	19.012	-7.840	0.32593	-0.27618	-0.62766	0.65073	24.3	13111	100
2025-5-11 11:12:50.501	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.022	0.096	2.075	-0.366	0.000	-86.43	-2.85	129.29	7.154	19.012	-7.840	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.559	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.023	0.094	1.526	-0.427	-0.122	-86.38	-2.85	129.29	7.154	19.012	-7.840	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.559	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.022	0.094	1.221	-0.366	-0.183	-86.34	-2.85	129.29	7.154	19.012	-7.840	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.589	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.024	0.093	1.160	-0.427	-0.183	-86.30	-2.85	129.29	7.154	19.012	-7.840	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.589	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.027	0.090	1.343	-0.427	-0.122	-86.25	-2.85	129.29	7.154	19.012	-7.840	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.620	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.025	0.091	1.587	-0.366	-0.122	-86.20	-2.85	129.29	7.154	19.012	-7.840	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.620	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.024	0.092	1.953	-0.366	-0.122	-86.15	-2.85	129.29	7.154	19.012	-7.840	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.681	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.024	0.094	1.892	-0.427	-0.061	-86.10	-2.84	129.29	7.154	19.012	-7.840	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.681	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.023	0.097	1.221	-0.427	-0.122	-86.06	-2.84	129.30	7.154	19.012	-7.840	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.710	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.021	0.098	0.305	-0.427	-0.183	-86.04	-2.84	129.31	7.154	19.012	-7.840	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.710	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.026	0.096	-0.549	-0.427	-0.183	-86.03	-2.84	129.31	7.056	18.718	-8.232	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.738	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.055	0.099	-0.061	-0.305	0.427	-86.02	-2.83	129.32	7.056	18.718	-8.232	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.738	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.001	0.085	1.831	0.000	0.854	-85.97	-2.81	129.33	7.056	18.718	-8.232	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.802	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.989	0.091	2.380	-0.122	-0.061	-85.91	-2.81	129.33	7.056	18.718	-8.232	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.802	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.015	0.110	0.305	-0.366	-1.099	-85.89	-2.82	129.34	7.056	18.718	-8.232	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.830	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.042	0.116	-4.150	-0.549	-1.282	-85.95	-2.85	129.35	7.056	18.718	-8.232	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.830	WTBenchPress#5(CEA7A127C8E8)	0.119	-1.019	0.172	-5.249	-0.427	-0.854	-86.03	-2.86	129.35	7.056	18.718	-8.232	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.858	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.899	0.418	0.671	7.324	-2.747	-85.96	-2.91	129.14	7.056	18.718	-8.232	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.858	WTBenchPress#5(CEA7A127C8E8)	0.071	-1.044	0.041	10.925	7.446	-3.357	-85.68	-2.97	128.92	7.056	18.718	-8.232	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.919	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.089	0.052	24.963	3.113	-0.977	-85.14	-2.99	128.83	7.056	18.718	-8.232	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.920	WTBenchPress#5(CEA7A127C8E8)	0.013	-0.958	-0.013	32.227	0.793	-0.427	-84.48	-3.01	128.82	7.056	18.718	-8.232	0.32736	-0.27670	-0.62625	0.65112	24.3	13111	100
2025-5-11 11:12:50.949	WTBenchPress#5(CEA7A127C8E8)	0.008	-0.897	-0.027	42.542	-1.221	-0.732	-83.64	-3.03	128.89	7.056	18.718	-8.232	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:50.949	WTBenchPress#5(CEA7A127C8E8)	0.096	-0.861	0.104	25.635	-0.061	-1.831	-83.16	-3.07	128.95	7.056	18.718	-8.232	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:50.980	WTBenchPress#5(CEA7A127C8E8)	0.128	-0.992	-0.044	-41.748	-0.427	-8.423	-83.63	-3.18	129.00	7.056	18.718	-8.232	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:50.980	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.144	-0.130	-25.452	0.427	-6.592	-84.41	-3.33	129.06	7.056	18.718	-8.232	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:51.39	WTBenchPress#5(CEA7A127C8E8)	-0.014	-1.020	-0.165	11.475	2.991	-5.798	-84.78	-3.47	129.12	7.056	18.718	-8.232	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:51.39	WTBenchPress#5(CEA7A127C8E8)	0.076	-1.097	0.068	36.621	5.859	-7.385	-84.48	-3.59	129.15	7.056	18.718	-8.232	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:51.71	WTBenchPress#5(CEA7A127C8E8)	0.101	-1.113	0.234	16.357	7.324	-8.850	-83.91	-3.72	129.14	7.056	18.718	-8.232	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:51.72	WTBenchPress#5(CEA7A127C8E8)	0.070	-0.854	0.237	-24.353	6.470	-9.216	-83.83	-3.88	129.08	7.056	18.718	-8.232	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:51.101	WTBenchPress#5(CEA7A127C8E8)	0.059	-0.783	0.249	-78.979	3.967	-10.376	-84.59	-4.05	129.01	7.056	18.718	-8.232	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:51.101	WTBenchPress#5(CEA7A127C8E8)	0.020	-0.897	0.015	-83.313	1.953	-8.972	-86.17	-4.24	128.95	6.664	17.738	-8.722	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:51.160	WTBenchPress#5(CEA7A127C8E8)	-0.049	-0.975	-0.010	-43.701	0.122	-4.150	-87.59	-4.38	128.92	6.664	17.738	-8.722	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:51.160	WTBenchPress#5(CEA7A127C8E8)	-0.041	-0.942	0.143	-23.254	-2.075	-0.244	-88.33	-4.43	128.94	6.664	17.738	-8.722	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
2025-5-11 11:12:51.189	WTBenchPress#5(CEA7A127C8E8)	0.001	-0.938	0.318	-52.490	-6.104	1.953	-88.90	-4.41	129.00	6.664	17.738	-8.722	0.33749	-0.26926	-0.60922	0.66510	24.3	13111	100
