time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 11:35:13.179	WTBenchPress#5(CEA7A127C8E8)	-0.181	-1.025	-0.152	-36.255	27.710	-2.258	-98.54	10.36	66.19	29.890	47.432	12.054	-0.54984	0.65521	0.33673	-0.39352	27.8	13111	100
2025-5-11 11:35:13.180	WTBenchPress#5(CEA7A127C8E8)	-0.151	-1.021	-0.163	-39.917	18.127	13.733	-99.38	10.57	65.81	29.890	47.432	12.054	-0.54984	0.65521	0.33673	-0.39352	27.8	13111	100
2025-5-11 11:35:13.180	WTBenchPress#5(CEA7A127C8E8)	-0.266	-1.002	-0.163	-60.364	37.720	54.321	-100.73	11.50	64.89	29.890	47.432	12.054	-0.54984	0.65521	0.33673	-0.39352	27.8	13111	100
2025-5-11 11:35:13.180	WTBenchPress#5(CEA7A127C8E8)	-0.367	-0.974	-0.212	-54.749	49.683	88.623	-102.07	13.01	63.57	29.890	47.432	12.054	-0.54984	0.65521	0.33673	-0.39352	27.8	13111	100
2025-5-11 11:35:13.180	WTBenchPress#5(CEA7A127C8E8)	-0.211	-0.977	-0.301	28.625	-45.410	24.109	-101.28	13.66	64.44	29.890	47.432	12.054	-0.54984	0.65521	0.33673	-0.39352	27.8	13111	100
2025-5-11 11:35:13.240	WTBenchPress#5(CEA7A127C8E8)	-0.335	-1.055	-0.131	-33.447	1.831	47.791	-100.57	13.88	65.64	29.890	47.432	12.054	-0.54984	0.65521	0.33673	-0.39352	27.8	13111	100
2025-5-11 11:35:13.240	WTBenchPress#5(CEA7A127C8E8)	-0.289	-0.954	-0.227	-39.490	18.372	50.232	-101.32	14.78	65.37	29.890	47.432	12.054	-0.54984	0.65521	0.33673	-0.39352	27.8	13111	100
2025-5-11 11:35:13.297	WTBenchPress#5(CEA7A127C8E8)	-0.199	-0.949	-0.155	-5.615	-2.319	12.573	-102.03	15.50	64.97	29.890	47.432	12.054	-0.54984	0.65521	0.33673	-0.39352	27.8	13111	100
2025-5-11 11:35:13.297	WTBenchPress#5(CEA7A127C8E8)	-0.229	-0.920	-0.185	-29.419	25.269	21.912	-102.28	15.75	64.84	29.890	47.432	12.054	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.299	WTBenchPress#5(CEA7A127C8E8)	-0.254	-0.844	-0.268	-38.574	17.578	19.165	-103.03	16.04	64.31	29.890	47.432	12.054	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.299	WTBenchPress#5(CEA7A127C8E8)	-0.328	-0.880	-0.220	-53.528	-39.246	20.752	-103.89	16.38	64.20	29.890	47.432	12.054	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.358	WTBenchPress#5(CEA7A127C8E8)	-0.462	-0.967	-0.247	-51.819	-54.810	61.890	-104.72	17.17	64.97	29.890	47.432	12.054	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.358	WTBenchPress#5(CEA7A127C8E8)	-0.544	-1.128	-0.374	5.737	-10.620	73.547	-105.27	18.61	65.55	29.890	47.432	12.054	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.389	WTBenchPress#5(CEA7A127C8E8)	-0.459	-0.966	-0.386	48.157	-0.244	43.701	-104.99	19.89	65.41	29.890	47.432	12.054	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.389	WTBenchPress#5(CEA7A127C8E8)	-0.358	-0.863	-0.287	19.409	-0.244	-22.949	-104.22	20.39	65.36	29.890	47.432	12.054	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.418	WTBenchPress#5(CEA7A127C8E8)	-0.292	-0.730	-0.183	-44.678	0.000	24.780	-104.14	20.17	65.52	29.890	47.432	12.054	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.418	WTBenchPress#5(CEA7A127C8E8)	-0.078	-0.920	-0.161	-48.889	-19.287	23.376	-105.08	20.67	65.58	29.890	47.432	12.054	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.489	WTBenchPress#5(CEA7A127C8E8)	-0.626	-0.776	0.187	-19.470	70.374	-21.179	-105.94	20.88	65.52	29.890	47.432	12.054	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.489	WTBenchPress#5(CEA7A127C8E8)	-0.366	-1.180	-0.647	67.871	51.880	-103.516	-106.22	19.69	64.42	29.890	47.432	12.054	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.508	WTBenchPress#5(CEA7A127C8E8)	-0.290	-0.852	-0.209	70.374	-10.437	-66.772	-104.95	17.71	64.43	37.044	48.118	17.934	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.508	WTBenchPress#5(CEA7A127C8E8)	-0.202	-0.937	-0.258	39.063	-44.739	-133.850	-103.55	16.23	65.54	37.044	48.118	17.934	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.538	WTBenchPress#5(CEA7A127C8E8)	-0.157	-1.019	-0.231	38.147	-71.716	-132.751	-102.44	13.93	67.49	37.044	48.118	17.934	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.538	WTBenchPress#5(CEA7A127C8E8)	-0.212	-1.043	-0.139	71.350	-61.462	-79.590	-101.18	11.95	69.67	37.044	48.118	17.934	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.597	WTBenchPress#5(CEA7A127C8E8)	-0.271	-0.935	-0.109	71.045	-39.673	-76.904	-99.58	10.67	71.35	37.044	48.118	17.934	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.597	WTBenchPress#5(CEA7A127C8E8)	-0.325	-0.868	-0.113	49.744	-38.574	-151.978	-98.17	8.99	72.67	37.044	48.118	17.934	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.630	WTBenchPress#5(CEA7A127C8E8)	0.495	-0.637	-0.124	54.443	-42.480	-291.321	-97.10	5.50	74.21	37.044	48.118	17.934	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.631	WTBenchPress#5(CEA7A127C8E8)	0.474	-2.208	-0.112	260.193	-19.531	-352.783	-94.01	-0.68	75.78	37.044	48.118	17.934	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.660	WTBenchPress#5(CEA7A127C8E8)	0.132	-0.986	0.157	-36.621	-99.060	-12.512	-91.98	-4.15	77.36	37.044	48.118	17.934	-0.46472	0.70111	0.33917	-0.42111	27.8	13111	100
2025-5-11 11:35:13.660	WTBenchPress#5(CEA7A127C8E8)	-0.105	-1.034	-0.030	-35.706	0.854	81.970	-92.84	-3.34	78.45	37.044	48.118	17.934	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:13.718	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.023	-0.118	-15.259	-3.784	35.706	-93.39	-2.11	78.55	37.044	48.118	17.934	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:13.719	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.027	-0.045	0.427	-0.488	0.549	-93.59	-1.70	78.70	37.044	48.118	17.934	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:13.752	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.025	-0.050	0.000	0.610	1.770	-93.61	-1.64	78.82	37.044	48.118	17.934	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:13.752	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.025	-0.048	-1.221	1.038	-0.977	-93.65	-1.60	78.91	37.044	48.118	17.934	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:13.788	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.025	-0.052	-1.099	0.977	-2.441	-93.69	-1.62	78.99	37.044	48.118	17.934	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:13.788	WTBenchPress#5(CEA7A127C8E8)	0.070	-1.026	-0.049	0.488	1.770	-0.427	-93.70	-1.64	79.05	37.044	48.118	17.934	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:13.840	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.030	-0.047	0.122	1.221	0.671	-93.70	-1.63	79.10	37.044	48.118	17.934	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:13.840	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.024	-0.050	0.122	1.282	1.282	-93.70	-1.60	79.15	37.044	48.118	17.934	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:13.870	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.026	-0.048	0.305	-2.502	-1.770	-93.70	-1.61	79.23	37.044	48.118	17.934	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:13.870	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.025	-0.051	0.061	-0.916	-0.488	-93.69	-1.63	79.33	20.874	52.332	5.390	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:13.900	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.025	-0.049	0.122	-0.366	-0.244	-93.69	-1.64	79.40	20.874	52.332	5.390	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:13.900	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.025	-0.048	0.061	-0.244	-0.183	-93.68	-1.65	79.46	20.874	52.332	5.390	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:13.959	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.025	-0.048	0.061	-0.183	-0.122	-93.67	-1.66	79.51	20.874	52.332	5.390	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:13.959	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.025	-0.049	0.061	-0.122	-0.122	-93.66	-1.68	79.57	20.874	52.332	5.390	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:13.988	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.025	-0.049	0.061	-0.061	-0.061	-93.66	-1.69	79.62	20.874	52.332	5.390	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:13.988	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.025	-0.049	0.061	-0.061	-0.122	-93.65	-1.70	79.66	20.874	52.332	5.390	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:14.19	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.025	-0.048	0.061	-0.061	-0.061	-93.64	-1.71	79.71	20.874	52.332	5.390	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:14.19	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.048	0.061	-0.061	-0.061	-93.63	-1.72	79.76	20.874	52.332	5.390	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:14.88	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.024	-0.049	0.183	0.183	0.000	-93.61	-1.74	79.79	20.874	52.332	5.390	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:14.88	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.026	-0.050	0.427	0.916	-0.366	-93.60	-1.76	79.82	20.874	52.332	5.390	-0.54709	0.54822	0.47348	-0.41937	27.8	13111	100
2025-5-11 11:35:14.108	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.025	-0.049	0.427	0.427	-0.366	-93.58	-1.77	79.85	20.874	52.332	5.390	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.108	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.026	-0.047	-0.183	0.122	0.183	-93.57	-1.79	79.89	20.874	52.332	5.390	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.138	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.024	-0.049	-0.122	-1.160	0.061	-93.56	-1.80	79.94	20.874	52.332	5.390	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.138	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.025	-0.048	0.000	-0.244	0.000	-93.55	-1.81	79.99	20.874	52.332	5.390	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.197	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.024	-0.053	0.488	-0.671	-1.038	-93.54	-1.83	80.04	20.874	52.332	5.390	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.197	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.026	-0.055	2.014	-2.319	-4.700	-93.49	-1.92	80.12	20.874	52.332	5.390	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.259	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.026	-0.045	11.841	-7.263	-26.550	-93.31	-2.34	80.30	20.874	52.332	5.390	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.259	WTBenchPress#5(CEA7A127C8E8)	-0.045	-1.035	-0.093	25.818	-2.686	-51.392	-92.87	-3.24	80.46	20.874	52.332	5.390	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.260	WTBenchPress#5(CEA7A127C8E8)	0.221	-1.085	-0.172	95.398	9.094	-160.339	-91.32	-5.86	80.51	20.874	52.332	5.390	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.261	WTBenchPress#5(CEA7A127C8E8)	0.160	-1.072	0.035	102.722	-64.697	-68.665	-89.47	-7.64	81.56	20.874	52.332	5.390	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.318	WTBenchPress#5(CEA7A127C8E8)	0.326	-1.001	0.082	55.481	-77.454	-58.472	-88.39	-8.83	83.12	16.268	51.450	1.960	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.318	WTBenchPress#5(CEA7A127C8E8)	0.219	-0.907	0.206	29.297	-48.340	-45.288	-87.89	-9.79	84.25	16.268	51.450	1.960	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.351	WTBenchPress#5(CEA7A127C8E8)	0.233	-0.884	0.170	27.893	-50.781	2.197	-87.51	-9.99	85.25	16.268	51.450	1.960	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.351	WTBenchPress#5(CEA7A127C8E8)	0.143	-0.950	0.072	-0.183	-59.937	43.213	-87.57	-9.37	86.40	16.268	51.450	1.960	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.407	WTBenchPress#5(CEA7A127C8E8)	0.142	-1.116	-0.103	10.315	-37.842	39.307	-87.57	-8.60	87.26	16.268	51.450	1.960	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.407	WTBenchPress#5(CEA7A127C8E8)	0.159	-1.088	0.038	30.212	-14.954	-8.911	-87.14	-8.56	87.67	16.268	51.450	1.960	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.439	WTBenchPress#5(CEA7A127C8E8)	0.155	-1.061	0.038	30.457	-15.991	-38.452	-86.60	-9.19	87.93	16.268	51.450	1.960	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.439	WTBenchPress#5(CEA7A127C8E8)	0.282	-1.093	0.008	32.166	-23.926	-76.050	-86.06	-10.53	88.28	16.268	51.450	1.960	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.468	WTBenchPress#5(CEA7A127C8E8)	0.296	-0.921	0.172	44.189	-15.869	-85.144	-85.31	-12.18	88.50	16.268	51.450	1.960	-0.53223	0.55203	0.47583	-0.43066	27.8	13111	100
2025-5-11 11:35:14.468	WTBenchPress#5(CEA7A127C8E8)	0.268	-0.860	0.187	28.687	-13.306	-32.776	-84.72	-13.09	88.66	16.268	51.450	1.960	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.528	WTBenchPress#5(CEA7A127C8E8)	0.239	-0.981	0.089	19.287	-14.709	-0.183	-84.42	-13.10	88.90	16.268	51.450	1.960	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.528	WTBenchPress#5(CEA7A127C8E8)	0.237	-1.020	0.088	24.658	-8.301	-5.371	-83.98	-13.21	89.00	16.268	51.450	1.960	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.558	WTBenchPress#5(CEA7A127C8E8)	0.265	-1.091	0.086	47.668	-12.573	-34.119	-83.10	-13.90	89.13	16.268	51.450	1.960	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.558	WTBenchPress#5(CEA7A127C8E8)	0.347	-0.967	0.145	70.068	-28.137	-52.185	-81.83	-14.98	89.53	16.268	51.450	1.960	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.588	WTBenchPress#5(CEA7A127C8E8)	0.318	-0.871	0.241	51.392	-14.648	-33.936	-80.89	-15.67	89.65	16.268	51.450	1.960	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.589	WTBenchPress#5(CEA7A127C8E8)	0.265	-0.900	0.220	30.151	-29.175	3.174	-80.47	-15.69	90.18	16.268	51.450	1.960	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.650	WTBenchPress#5(CEA7A127C8E8)	0.277	-0.959	0.166	2.747	-45.837	18.860	-80.69	-15.46	91.08	16.268	51.450	1.960	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.651	WTBenchPress#5(CEA7A127C8E8)	0.214	-1.021	0.151	22.095	-41.077	4.822	-80.49	-15.49	91.83	16.268	51.450	1.960	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.688	WTBenchPress#5(CEA7A127C8E8)	0.322	-1.046	0.193	56.702	-66.162	-14.832	-79.73	-16.00	93.00	16.268	51.450	1.960	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.688	WTBenchPress#5(CEA7A127C8E8)	0.384	-0.924	0.217	85.205	-118.835	-1.770	-78.72	-16.46	95.28	8.232	47.530	-5.390	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.707	WTBenchPress#5(CEA7A127C8E8)	0.298	-0.887	0.235	61.707	-88.318	6.287	-78.02	-16.68	96.94	8.232	47.530	-5.390	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.707	WTBenchPress#5(CEA7A127C8E8)	0.384	-0.901	0.227	42.480	-66.223	21.973	-77.60	-16.53	98.18	8.232	47.530	-5.390	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.768	WTBenchPress#5(CEA7A127C8E8)	0.296	-0.958	0.208	23.132	-54.810	29.480	-77.51	-16.20	99.22	8.232	47.530	-5.390	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.768	WTBenchPress#5(CEA7A127C8E8)	0.316	-0.985	0.209	29.541	-47.791	10.315	-77.22	-16.22	100.02	8.232	47.530	-5.390	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.797	WTBenchPress#5(CEA7A127C8E8)	0.339	-0.996	0.211	33.020	-44.861	-4.822	-76.83	-16.52	100.68	8.232	47.530	-5.390	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.797	WTBenchPress#5(CEA7A127C8E8)	0.354	-0.939	0.220	36.499	-36.621	-19.836	-76.31	-17.08	101.10	8.232	47.530	-5.390	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.828	WTBenchPress#5(CEA7A127C8E8)	0.351	-0.901	0.233	20.081	-23.132	-13.489	-76.05	-17.46	101.27	8.232	47.530	-5.390	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.828	WTBenchPress#5(CEA7A127C8E8)	0.366	-0.905	0.244	9.766	-14.526	-1.343	-75.96	-17.57	101.32	8.232	47.530	-5.390	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.888	WTBenchPress#5(CEA7A127C8E8)	0.334	-0.890	0.234	-1.465	-5.188	17.883	-76.06	-17.27	101.27	8.232	47.530	-5.390	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.888	WTBenchPress#5(CEA7A127C8E8)	0.312	-0.939	0.218	-4.578	7.629	28.320	-76.16	-16.70	101.01	8.232	47.530	-5.390	-0.57880	0.41928	0.52792	-0.45865	27.8	13111	100
2025-5-11 11:35:14.920	WTBenchPress#5(CEA7A127C8E8)	0.311	-0.965	0.242	2.808	-1.526	20.203	-76.25	-16.24	100.82	8.232	47.530	-5.390	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:14.920	WTBenchPress#5(CEA7A127C8E8)	0.337	-0.900	0.244	0.488	1.038	21.301	-76.25	-15.88	100.69	8.232	47.530	-5.390	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:14.950	WTBenchPress#5(CEA7A127C8E8)	0.331	-0.856	0.219	-24.109	8.850	57.678	-76.39	-15.31	100.54	8.232	47.530	-5.390	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:14.950	WTBenchPress#5(CEA7A127C8E8)	0.186	-0.786	0.269	-68.054	35.461	107.544	-77.10	-13.93	100.31	8.232	47.530	-5.390	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:15.8	WTBenchPress#5(CEA7A127C8E8)	0.120	-0.963	0.256	-126.160	36.194	154.968	-78.69	-11.52	99.85	8.232	47.530	-5.390	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:15.8	WTBenchPress#5(CEA7A127C8E8)	0.097	-1.204	0.111	-141.724	-3.479	67.322	-81.24	-8.92	99.53	8.232	47.530	-5.390	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:15.39	WTBenchPress#5(CEA7A127C8E8)	0.179	-1.040	0.085	-76.538	2.319	24.475	-83.73	-7.90	99.45	8.232	47.530	-5.390	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:15.40	WTBenchPress#5(CEA7A127C8E8)	0.139	-0.946	0.167	-141.907	-4.333	34.668	-85.54	-7.45	99.21	8.232	47.530	-5.390	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:15.68	WTBenchPress#5(CEA7A127C8E8)	0.109	-1.083	-0.033	-144.287	-4.883	32.715	-88.33	-6.86	99.03	8.232	47.530	-5.390	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:15.68	WTBenchPress#5(CEA7A127C8E8)	0.167	-1.057	-0.056	-30.273	8.240	50.415	-90.56	-6.20	98.76	15.680	49.980	0.784	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:15.127	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.018	0.019	-49.194	3.113	83.130	-91.18	-5.11	98.32	15.680	49.980	0.784	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:15.128	WTBenchPress#5(CEA7A127C8E8)	-0.010	-1.035	-0.071	-42.419	-0.671	78.796	-92.05	-3.57	97.95	15.680	49.980	0.784	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:15.158	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.025	-0.077	-8.667	3.723	19.592	-92.67	-2.37	97.62	15.680	49.980	0.784	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:15.158	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.028	-0.039	-3.662	4.211	8.972	-92.77	-2.11	97.26	15.680	49.980	0.784	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:15.188	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.027	-0.045	-3.906	4.761	8.667	-92.80	-2.00	96.92	15.680	49.980	0.784	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:15.188	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.025	-0.041	-2.991	5.310	5.005	-92.83	-1.90	96.57	15.680	49.980	0.784	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:15.251	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.027	-0.049	-4.272	2.808	3.723	-92.87	-1.86	96.23	15.680	49.980	0.784	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:15.251	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.032	-0.059	-3.235	-3.601	5.676	-92.93	-1.81	95.98	15.680	49.980	0.784	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:15.287	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.042	-0.060	9.460	-3.540	21.667	-92.91	-1.64	95.83	15.680	49.980	0.784	-0.56332	0.30444	0.54135	-0.54477	27.8	13111	100
2025-5-11 11:35:15.287	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.016	-0.035	13.794	-1.526	23.804	-92.69	-1.23	95.66	15.680	49.980	0.784	-0.46912	0.48102	0.53925	-0.50757	27.8	13111	100
2025-5-11 11:35:15.308	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.027	-0.037	7.446	-2.625	15.076	-92.44	-0.83	95.48	15.680	49.980	0.784	-0.46912	0.48102	0.53925	-0.50757	27.8	13111	100
2025-5-11 11:35:15.308	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.018	-0.033	6.470	-2.197	11.902	-92.29	-0.57	95.32	15.680	49.980	0.784	-0.46912	0.48102	0.53925	-0.50757	27.8	13111	100
2025-5-11 11:35:15.368	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.022	-0.027	3.784	0.122	4.272	-92.18	-0.43	95.15	15.680	49.980	0.784	-0.46912	0.48102	0.53925	-0.50757	27.8	13111	100
2025-5-11 11:35:15.368	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.030	-0.037	3.967	0.366	1.404	-92.10	-0.40	94.95	15.680	49.980	0.784	-0.46912	0.48102	0.53925	-0.50757	27.8	13111	100
2025-5-11 11:35:15.398	WTBenchPress#5(CEA7A127C8E8)	-0.048	-1.028	-0.034	9.766	0.122	5.005	-91.97	-0.36	94.76	15.680	49.980	0.784	-0.46912	0.48102	0.53925	-0.50757	27.8	13111	100
