time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 11:10:47.753	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.019	0.142	-11.597	-8.545	0.732	-81.66	-2.68	132.25	6.664	18.424	-8.232	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.753	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.028	0.148	-15.259	-7.996	0.549	-81.95	-2.69	132.50	6.664	18.424	-8.232	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.787	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.032	0.152	-19.226	-7.385	0.610	-82.30	-2.69	132.71	6.664	18.424	-8.232	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.787	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.032	0.153	-23.315	-6.775	0.854	-82.73	-2.69	132.91	6.664	18.424	-8.232	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.816	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.027	0.151	-27.039	-6.104	0.916	-83.23	-2.68	133.09	6.664	18.424	-8.232	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.816	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.023	0.144	-29.785	-5.432	0.793	-83.79	-2.67	133.24	6.174	17.346	-9.212	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.846	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.022	0.140	-31.250	-4.761	0.610	-84.38	-2.65	133.36	6.174	17.346	-9.212	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.846	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.025	0.135	-31.982	-4.089	0.427	-84.98	-2.64	133.45	6.174	17.346	-9.212	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.906	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.026	0.127	-31.433	-3.357	0.183	-85.58	-2.63	133.50	6.174	17.346	-9.212	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.907	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.022	0.122	-29.480	-2.563	0.000	-86.14	-2.63	133.53	6.174	17.346	-9.212	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.941	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.026	0.121	-26.794	-1.770	0.000	-86.66	-2.62	133.52	6.174	17.346	-9.212	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.941	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.034	0.125	-24.170	-0.916	0.122	-87.12	-2.61	133.47	6.174	17.346	-9.212	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.969	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.026	0.123	-21.851	0.061	0.366	-87.52	-2.60	133.40	6.174	17.346	-9.212	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:47.969	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.014	0.120	-19.165	0.916	0.488	-87.86	-2.58	133.29	6.174	17.346	-9.212	0.33084	-0.25787	-0.60025	0.68091	25.5	13111	100
2025-5-11 11:10:48.40	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.008	0.125	-17.151	1.648	0.427	-88.15	-2.57	133.15	6.174	17.346	-9.212	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.40	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.015	0.134	-16.602	2.441	0.305	-88.41	-2.55	132.98	6.174	17.346	-9.212	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.56	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.014	0.133	-17.151	3.113	-0.061	-88.68	-2.55	132.78	6.174	17.346	-9.212	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.56	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.003	0.125	-16.968	3.784	-0.549	-88.95	-2.56	132.56	6.174	17.346	-9.212	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.88	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.009	0.115	-15.015	4.395	-0.916	-89.18	-2.57	132.30	6.174	17.346	-9.212	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.88	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.020	0.114	-11.963	5.127	-1.160	-89.35	-2.60	132.03	6.174	17.346	-9.212	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.146	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.020	0.103	-7.813	5.798	-1.221	-89.45	-2.62	131.74	6.174	17.346	-9.212	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.146	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.007	0.092	-1.404	6.531	-1.343	-89.42	-2.65	131.45	6.174	17.346	-9.212	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.179	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.010	0.094	5.432	7.141	-1.282	-89.27	-2.68	131.14	6.174	17.346	-9.212	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.179	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.021	0.110	10.315	7.690	-1.160	-89.02	-2.70	130.84	6.174	17.346	-9.212	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.208	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.024	0.121	12.207	8.179	-1.099	-88.71	-2.72	130.54	6.174	17.346	-9.212	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.208	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.014	0.124	12.573	8.484	-1.221	-88.40	-2.74	130.24	6.370	18.914	-6.174	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.267	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.009	0.123	12.146	8.728	-1.465	-88.09	-2.76	129.94	6.370	18.914	-6.174	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.267	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.014	0.123	11.780	8.850	-1.770	-87.79	-2.79	129.66	6.370	18.914	-6.174	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.296	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.019	0.129	10.620	9.033	-2.136	-87.51	-2.82	129.38	6.370	18.914	-6.174	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.296	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.038	0.093	10.986	9.155	-1.892	-87.24	-2.85	129.11	6.370	18.914	-6.174	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.340	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.026	0.086	15.869	9.338	-1.465	-86.89	-2.87	128.87	6.370	18.914	-6.174	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.340	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.028	0.080	22.034	9.521	-1.221	-86.44	-2.88	128.64	6.370	18.914	-6.174	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.390	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.031	0.087	28.198	9.644	-0.977	-85.87	-2.88	128.44	6.370	18.914	-6.174	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.390	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.035	0.104	30.518	9.705	-0.854	-85.25	-2.88	128.25	6.370	18.914	-6.174	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.419	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.032	0.113	30.579	9.644	-0.610	-84.63	-2.87	128.08	6.370	18.914	-6.174	0.29993	-0.26248	-0.64505	0.65186	25.5	13111	100
2025-5-11 11:10:48.419	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.020	0.125	27.832	9.460	-0.549	-84.06	-2.86	127.94	6.370	18.914	-6.174	0.34174	-0.27664	-0.60797	0.66104	25.5	13111	100
2025-5-11 11:10:48.477	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.021	0.123	24.292	9.155	-0.549	-83.57	-2.85	127.83	6.370	18.914	-6.174	0.34174	-0.27664	-0.60797	0.66104	25.5	13111	100
2025-5-11 11:10:48.477	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.014	0.117	21.301	8.789	-0.793	-83.14	-2.83	127.73	6.370	18.914	-6.174	0.34174	-0.27664	-0.60797	0.66104	25.5	13111	100
2025-5-11 11:10:48.506	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.013	0.115	19.226	8.362	-1.221	-82.75	-2.83	127.67	6.370	18.914	-6.174	0.34174	-0.27664	-0.60797	0.66104	25.5	13111	100
2025-5-11 11:10:48.507	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.035	0.124	16.785	7.874	-1.587	-82.42	-2.83	127.62	6.370	18.914	-6.174	0.34174	-0.27664	-0.60797	0.66104	25.5	13111	100
