time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-17 10:47:47.846	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.035	-0.037	-89.478	-52.856	16.907	-96.41	2.36	61.01	33.810	77.616	2.450	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:47.846	WTBenchPress#5(CEA7A127C8E8)	0.002	-0.996	-0.054	-99.182	-39.246	13.184	-98.26	2.70	61.60	33.810	77.616	2.450	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:47.904	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.011	-0.065	-73.914	-41.199	9.460	-99.58	2.98	62.24	35.574	70.560	29.988	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:47.905	WTBenchPress#5(CEA7A127C8E8)	-0.008	-1.018	-0.111	-64.819	-34.485	4.028	-100.73	3.14	62.75	35.574	70.560	29.988	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:47.939	WTBenchPress#5(CEA7A127C8E8)	-0.031	-1.034	-0.166	-73.669	-30.090	0.000	-102.06	3.21	63.20	35.574	70.560	29.988	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:47.940	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.079	-0.211	-80.933	-35.889	-5.066	-103.53	3.23	63.79	35.574	70.560	29.988	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:47.964	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.026	-0.167	-85.144	-37.476	5.127	-105.08	3.47	64.36	35.574	70.560	29.988	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:47.964	WTBenchPress#5(CEA7A127C8E8)	0.038	-0.994	-0.173	-95.764	-26.306	9.949	-106.84	3.75	64.68	35.574	70.560	29.988	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:48.24	WTBenchPress#5(CEA7A127C8E8)	0.011	-0.987	-0.191	-96.436	-23.499	11.108	-108.62	4.04	64.93	35.574	70.560	29.988	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:48.24	WTBenchPress#5(CEA7A127C8E8)	-0.016	-1.005	-0.194	-90.576	-15.442	13.367	-110.27	4.33	65.01	35.574	70.560	29.988	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:48.54	WTBenchPress#5(CEA7A127C8E8)	0.025	-0.979	-0.222	-66.284	-20.264	10.071	-111.42	4.59	65.19	35.574	70.560	29.988	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:48.55	WTBenchPress#5(CEA7A127C8E8)	-0.032	-0.950	-0.250	-31.311	-19.836	-0.061	-111.88	4.66	65.43	35.574	70.560	29.988	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:48.84	WTBenchPress#5(CEA7A127C8E8)	-0.041	-1.043	-0.350	-25.452	-11.841	-2.808	-112.07	4.56	65.64	35.574	70.560	29.988	0.67200	-0.59033	-0.29184	0.33859	24.0	13111	30
2025-5-17 10:47:48.85	WTBenchPress#5(CEA7A127C8E8)	-0.025	-1.037	-0.328	-49.377	-9.216	8.301	-112.55	4.58	65.75	35.574	70.560	29.988	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.144	WTBenchPress#5(CEA7A127C8E8)	-0.034	-0.955	-0.304	-53.711	-4.761	12.024	-113.44	4.76	65.73	35.574	70.560	29.988	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.144	WTBenchPress#5(CEA7A127C8E8)	-0.049	-0.928	-0.319	-25.696	-3.784	4.150	-114.26	4.92	65.64	35.574	70.560	29.988	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.175	WTBenchPress#5(CEA7A127C8E8)	-0.069	-0.944	-0.357	-2.563	-0.488	-1.526	-114.54	4.93	65.59	35.574	70.560	29.988	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.175	WTBenchPress#5(CEA7A127C8E8)	-0.093	-0.929	-0.389	12.756	0.549	-4.700	-114.42	4.84	65.54	35.574	70.560	29.988	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.204	WTBenchPress#5(CEA7A127C8E8)	-0.096	-0.959	-0.429	15.930	-0.244	-1.526	-114.06	4.73	65.51	35.574	70.560	29.988	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.205	WTBenchPress#5(CEA7A127C8E8)	-0.081	-0.964	-0.411	-0.854	-0.671	6.531	-113.76	4.71	65.46	35.574	70.560	29.988	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.265	WTBenchPress#5(CEA7A127C8E8)	-0.092	-0.919	-0.373	1.892	1.953	5.127	-113.71	4.80	65.39	35.574	70.560	29.988	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.265	WTBenchPress#5(CEA7A127C8E8)	-0.083	-0.959	-0.374	23.438	-1.282	2.808	-113.53	4.85	65.30	35.574	70.560	29.988	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.294	WTBenchPress#5(CEA7A127C8E8)	-0.091	-0.994	-0.355	33.997	-7.324	3.784	-112.97	4.91	65.31	37.926	62.230	40.180	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.295	WTBenchPress#5(CEA7A127C8E8)	-0.068	-1.010	-0.331	49.561	-18.677	6.958	-112.17	5.06	65.45	37.926	62.230	40.180	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.324	WTBenchPress#5(CEA7A127C8E8)	-0.050	-1.024	-0.310	56.091	-20.935	4.456	-111.09	5.30	65.74	37.926	62.230	40.180	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.324	WTBenchPress#5(CEA7A127C8E8)	0.007	-0.895	-0.251	12.573	-13.855	-19.348	-110.14	5.39	66.08	37.926	62.230	40.180	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.384	WTBenchPress#5(CEA7A127C8E8)	0.073	-1.090	-0.134	4.272	-15.320	-14.465	-109.88	5.13	66.45	37.926	62.230	40.180	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.385	WTBenchPress#5(CEA7A127C8E8)	0.081	-1.009	-0.114	-3.967	-17.395	-15.930	-109.76	4.93	66.79	37.926	62.230	40.180	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.416	WTBenchPress#5(CEA7A127C8E8)	0.115	-0.895	-0.109	17.273	20.020	-84.595	-109.64	4.32	67.08	37.926	62.230	40.180	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.416	WTBenchPress#5(CEA7A127C8E8)	0.198	-0.900	-0.221	13.489	82.520	-221.741	-109.24	1.81	67.10	37.926	62.230	40.180	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.446	WTBenchPress#5(CEA7A127C8E8)	0.291	-0.989	-0.387	6.348	104.797	-263.977	-108.94	-3.15	66.87	37.926	62.230	40.180	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.446	WTBenchPress#5(CEA7A127C8E8)	0.407	-0.971	-0.448	-13.062	104.431	-264.832	-108.83	-8.78	66.53	37.926	62.230	40.180	0.44626	-0.71097	-0.43289	0.32843	24.0	13111	30
2025-5-17 10:47:48.504	WTBenchPress#5(CEA7A127C8E8)	0.543	-0.929	-0.348	-42.542	103.149	-266.602	-109.15	-14.38	66.26	37.926	62.230	40.180	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.505	WTBenchPress#5(CEA7A127C8E8)	0.382	-1.014	-0.267	12.085	87.952	-31.067	-109.18	-17.72	65.42	37.926	62.230	40.180	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.538	WTBenchPress#5(CEA7A127C8E8)	0.279	-0.781	-0.331	33.997	105.591	-19.470	-108.15	-18.74	63.71	37.926	62.230	40.180	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.538	WTBenchPress#5(CEA7A127C8E8)	0.384	-0.818	-0.367	55.420	122.803	-32.837	-106.57	-19.86	61.67	37.926	62.230	40.180	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.565	WTBenchPress#5(CEA7A127C8E8)	0.318	-0.957	-0.367	60.608	107.788	-15.076	-104.68	-20.88	59.60	37.926	62.230	40.180	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.565	WTBenchPress#5(CEA7A127C8E8)	0.340	-0.953	-0.281	37.048	82.214	22.949	-103.06	-21.20	57.80	37.926	62.230	40.180	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.625	WTBenchPress#5(CEA7A127C8E8)	0.346	-0.898	-0.287	30.518	71.289	25.330	-101.85	-21.02	56.31	37.926	62.230	40.180	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.625	WTBenchPress#5(CEA7A127C8E8)	0.322	-0.809	-0.255	61.401	76.294	50.598	-100.43	-20.53	54.85	37.926	62.230	40.180	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.656	WTBenchPress#5(CEA7A127C8E8)	0.221	-0.829	-0.266	99.182	76.111	111.877	-98.29	-19.17	53.26	37.926	62.230	40.180	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.656	WTBenchPress#5(CEA7A127C8E8)	0.164	-0.888	-0.377	104.248	60.913	145.142	-95.84	-16.82	51.82	37.926	62.230	40.180	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.685	WTBenchPress#5(CEA7A127C8E8)	0.120	-1.021	-0.351	84.229	29.358	165.649	-93.80	-13.87	50.98	37.926	62.230	40.180	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.685	WTBenchPress#5(CEA7A127C8E8)	0.164	-1.065	-0.194	53.284	11.292	141.846	-92.47	-10.91	50.76	22.834	72.422	29.792	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.744	WTBenchPress#5(CEA7A127C8E8)	0.197	-1.037	-0.062	59.387	2.014	113.831	-91.47	-8.45	50.88	22.834	72.422	29.792	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.744	WTBenchPress#5(CEA7A127C8E8)	0.131	-0.967	-0.021	87.097	-5.005	108.887	-90.14	-6.33	51.18	22.834	72.422	29.792	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.804	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.030	0.022	84.656	-3.052	147.583	-88.57	-3.89	51.56	22.834	72.422	29.792	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.805	WTBenchPress#5(CEA7A127C8E8)	-0.099	-1.128	0.084	56.946	4.944	152.649	-87.27	-1.02	51.88	22.834	72.422	29.792	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.805	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.100	-0.002	-44.006	27.161	65.735	-87.24	1.04	51.86	22.834	72.422	29.792	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.805	WTBenchPress#5(CEA7A127C8E8)	0.069	-1.117	-0.090	-59.631	14.221	-7.141	-88.37	1.53	51.62	22.834	72.422	29.792	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.865	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.055	0.054	-8.911	-38.086	2.014	-89.11	1.38	52.00	22.834	72.422	29.792	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.865	WTBenchPress#5(CEA7A127C8E8)	0.089	-1.054	0.062	8.911	-44.495	-3.235	-89.14	1.27	52.94	22.834	72.422	29.792	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.895	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.019	0.085	13.428	-30.396	0.854	-88.93	1.16	53.76	22.834	72.422	29.792	0.54446	-0.62964	-0.51312	0.20908	24.0	13111	30
2025-5-17 10:47:48.895	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.030	0.070	17.212	-7.263	2.441	-88.64	1.11	54.18	22.834	72.422	29.792	0.63443	-0.62396	-0.31201	0.33270	24.0	13111	30
2025-5-17 10:47:48.924	WTBenchPress#5(CEA7A127C8E8)	0.026	-0.978	0.030	-7.263	13.123	-3.235	-88.56	1.04	54.15	22.834	72.422	29.792	0.63443	-0.62396	-0.31201	0.33270	24.0	13111	30
2025-5-17 10:47:48.925	WTBenchPress#5(CEA7A127C8E8)	-0.044	-1.080	-0.030	-26.245	-11.292	4.883	-89.01	1.04	54.27	22.834	72.422	29.792	0.63443	-0.62396	-0.31201	0.33270	24.0	13111	30
2025-5-17 10:47:48.984	WTBenchPress#5(CEA7A127C8E8)	-0.105	-1.029	0.075	-11.292	-11.597	8.667	-89.31	1.14	54.51	22.834	72.422	29.792	0.63443	-0.62396	-0.31201	0.33270	24.0	13111	30
2025-5-17 10:47:48.985	WTBenchPress#5(CEA7A127C8E8)	0.005	-1.042	-0.041	-18.738	22.766	-3.906	-89.65	1.09	54.22	22.834	72.422	29.792	0.63443	-0.62396	-0.31201	0.33270	24.0	13111	30
2025-5-17 10:47:49.16	WTBenchPress#5(CEA7A127C8E8)	-0.149	-1.031	-0.043	-8.484	8.301	4.395	-89.88	1.12	53.96	22.834	72.422	29.792	0.63443	-0.62396	-0.31201	0.33270	24.0	13111	30
2025-5-17 10:47:49.16	WTBenchPress#5(CEA7A127C8E8)	-0.016	-1.036	0.057	1.587	-11.780	-2.686	-89.90	1.08	54.07	22.834	72.422	29.792	0.63443	-0.62396	-0.31201	0.33270	24.0	13111	30
2025-5-17 10:47:49.45	WTBenchPress#5(CEA7A127C8E8)	-0.208	-1.042	-0.025	0.854	68.665	2.502	-89.90	1.10	53.06	22.834	72.422	29.792	0.63443	-0.62396	-0.31201	0.33270	24.0	13111	30
2025-5-17 10:47:49.45	WTBenchPress#5(CEA7A127C8E8)	-0.194	-1.025	0.021	2.625	39.856	-2.258	-89.87	1.09	52.08	22.834	72.422	29.792	0.63443	-0.62396	-0.31201	0.33270	24.0	13111	30
2025-5-17 10:47:49.105	WTBenchPress#5(CEA7A127C8E8)	-0.276	-1.035	-0.051	-1.465	-18.616	0.793	-89.88	1.12	52.10	34.104	73.696	28.126	0.63443	-0.62396	-0.31201	0.33270	24.0	13111	30
2025-5-17 10:47:49.105	WTBenchPress#5(CEA7A127C8E8)	-0.273	-1.028	-0.151	0.854	-53.467	0.122	-89.87	1.18	52.90	34.104	73.696	28.126	0.63443	-0.62396	-0.31201	0.33270	24.0	13111	30
2025-5-17 10:47:49.137	WTBenchPress#5(CEA7A127C8E8)	-0.150	-1.029	-0.151	0.732	10.132	-0.793	-89.87	1.23	52.93	34.104	73.696	28.126	0.63443	-0.62396	-0.31201	0.33270	24.0	13111	30
2025-5-17 10:47:49.137	WTBenchPress#5(CEA7A127C8E8)	-0.185	-1.033	-0.076	5.981	48.035	-7.446	-89.83	1.20	52.05	34.104	73.696	28.126	0.63443	-0.62396	-0.31201	0.33270	24.0	13111	30
2025-5-17 10:47:49.195	WTBenchPress#5(CEA7A127C8E8)	-0.454	-1.031	-0.096	-0.305	49.377	0.061	-89.86	1.25	50.99	34.104	73.696	28.126	0.63443	-0.62396	-0.31201	0.33270	24.0	13111	30
2025-5-17 10:47:49.195	WTBenchPress#5(CEA7A127C8E8)	-0.318	-1.031	-0.165	-2.747	17.029	0.916	-89.96	1.37	50.38	34.104	73.696	28.126	0.63443	-0.62396	-0.31201	0.33270	24.0	13111	30
