time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-17 10:32:43.839	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.017	-0.019	10.071	6.165	17.944	-84.13	-7.95	49.00	34.398	73.304	23.618	0.69867	-0.58380	-0.33167	0.24680	24.2	13111	30
2025-5-17 10:32:43.868	WTBenchPress#5(CEA7A127C8E8)	-0.100	-0.872	-0.041	1.526	10.559	13.611	-84.17	-7.56	48.92	34.398	73.304	23.618	0.69867	-0.58380	-0.33167	0.24680	24.2	13111	30
2025-5-17 10:32:43.868	WTBenchPress#5(CEA7A127C8E8)	-0.106	-1.140	-0.099	74.707	0.427	-27.466	-82.77	-8.00	48.95	34.398	73.304	23.618	0.69867	-0.58380	-0.33167	0.24680	24.2	13111	30
2025-5-17 10:32:43.898	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.421	0.123	40.405	5.920	-13.611	-82.05	-8.15	48.89	34.398	73.304	23.618	0.69867	-0.58380	-0.33167	0.24680	24.2	13111	30
2025-5-17 10:32:43.898	WTBenchPress#5(CEA7A127C8E8)	-0.048	-1.019	0.003	0.366	7.080	15.625	-82.13	-7.71	48.88	34.398	73.304	23.618	0.69867	-0.58380	-0.33167	0.24680	24.2	13111	30
2025-5-17 10:32:43.957	WTBenchPress#5(CEA7A127C8E8)	-0.046	-1.023	-0.005	3.357	13.428	7.996	-82.14	-7.41	48.72	34.398	73.304	23.618	0.69867	-0.58380	-0.33167	0.24680	24.2	13111	30
2025-5-17 10:32:43.958	WTBenchPress#5(CEA7A127C8E8)	0.003	-0.994	-0.004	0.244	1.465	0.671	-82.23	-7.29	48.79	34.398	73.304	23.618	0.69867	-0.58380	-0.33167	0.24680	24.2	13111	30
2025-5-17 10:32:43.989	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.050	0.021	-1.160	6.775	-0.916	-82.35	-7.34	48.80	34.398	73.304	23.618	0.69867	-0.58380	-0.33167	0.24680	24.2	13111	30
2025-5-17 10:32:43.989	WTBenchPress#5(CEA7A127C8E8)	-0.033	-1.047	0.013	0.427	6.470	21.057	-82.45	-7.14	48.77	34.398	73.304	23.618	0.69867	-0.58380	-0.33167	0.24680	24.2	13111	30
2025-5-17 10:32:44.18	WTBenchPress#5(CEA7A127C8E8)	-0.007	-1.039	0.006	-1.282	0.061	4.211	-82.53	-6.70	48.81	34.398	73.304	23.618	0.69867	-0.58380	-0.33167	0.24680	24.2	13111	30
2025-5-17 10:32:44.18	WTBenchPress#5(CEA7A127C8E8)	-0.006	-1.029	0.003	0.366	-0.671	0.183	-82.65	-6.55	48.91	34.398	73.304	23.618	0.69785	-0.58246	-0.31198	0.27625	24.2	13111	30
2025-5-17 10:32:44.78	WTBenchPress#5(CEA7A127C8E8)	-0.047	-1.031	-0.006	0.793	-2.747	-0.122	-82.73	-6.46	49.02	34.398	73.304	23.618	0.69785	-0.58246	-0.31198	0.27625	24.2	13111	30
2025-5-17 10:32:44.78	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.032	0.023	1.526	3.052	-0.061	-82.80	-6.38	49.14	34.398	73.304	23.618	0.69785	-0.58246	-0.31198	0.27625	24.2	13111	30
2025-5-17 10:32:44.107	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.029	0.024	3.845	7.874	1.892	-82.84	-6.28	49.14	34.398	73.304	23.618	0.69785	-0.58246	-0.31198	0.27625	24.2	13111	30
2025-5-17 10:32:44.107	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.034	-0.001	-2.686	5.615	-2.258	-82.86	-6.16	49.08	34.398	73.304	23.618	0.69785	-0.58246	-0.31198	0.27625	24.2	13111	30
2025-5-17 10:32:44.137	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.010	0.000	-0.122	0.061	-82.99	-6.10	49.08	34.398	73.304	23.618	0.69785	-0.58246	-0.31198	0.27625	24.2	13111	30
2025-5-17 10:32:44.138	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.010	0.000	0.000	0.061	-83.07	-6.02	49.16	34.398	73.304	23.618	0.69785	-0.58246	-0.31198	0.27625	24.2	13111	30
2025-5-17 10:32:44.199	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.029	0.010	0.000	0.000	0.061	-83.15	-5.93	49.24	34.398	73.304	23.618	0.69785	-0.58246	-0.31198	0.27625	24.2	13111	30
2025-5-17 10:32:44.199	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.030	0.011	0.000	0.000	0.061	-83.23	-5.86	49.32	34.398	73.304	23.618	0.69785	-0.58246	-0.31198	0.27625	24.2	13111	30
