time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 11:7:23.183	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.254	0.106	1.526	10.193	-8.545	-99.23	-6.27	120.48	5.390	13.720	-0.294	0.34744	-0.34506	-0.68268	0.54227	26.1	13111	100
2025-5-11 11:7:23.242	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.263	0.084	-25.085	8.911	-7.813	-99.51	-6.46	120.08	5.390	13.720	-0.294	0.34744	-0.34506	-0.68268	0.54227	26.1	13111	100
2025-5-11 11:7:23.242	WTBenchPress#5(CEA7A127C8E8)	0.079	-1.244	-0.007	-26.184	8.057	-6.531	-99.92	-6.62	119.66	5.390	13.720	-0.294	0.34744	-0.34506	-0.68268	0.54227	26.1	13111	100
2025-5-11 11:7:23.274	WTBenchPress#5(CEA7A127C8E8)	0.074	-1.233	-0.022	-8.057	7.141	-4.761	-100.05	-6.75	119.26	5.390	13.720	-0.294	0.34744	-0.34506	-0.68268	0.54227	26.1	13111	100
2025-5-11 11:7:23.275	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.315	-0.023	3.601	4.639	-1.648	-99.86	-6.79	118.91	5.390	13.720	-0.294	0.34744	-0.34506	-0.68268	0.54227	26.1	13111	100
2025-5-11 11:7:23.319	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.311	-0.088	8.301	0.793	1.831	-99.59	-6.74	118.64	5.390	13.720	-0.294	0.34744	-0.34506	-0.68268	0.54227	26.1	13111	100
2025-5-11 11:7:23.319	WTBenchPress#5(CEA7A127C8E8)	0.079	-1.306	-0.124	7.385	-2.686	4.028	-99.36	-6.63	118.44	5.586	13.622	-0.490	0.34744	-0.34506	-0.68268	0.54227	26.1	13111	100
2025-5-11 11:7:23.363	WTBenchPress#5(CEA7A127C8E8)	0.078	-1.316	-0.144	3.784	-5.920	5.920	-99.21	-6.47	118.32	5.586	13.622	-0.490	0.34744	-0.34506	-0.68268	0.54227	26.1	13111	100
2025-5-11 11:7:23.363	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.265	-0.152	6.531	-9.094	9.583	-99.03	-6.23	118.28	5.586	13.622	-0.490	0.34744	-0.34506	-0.68268	0.54227	26.1	13111	100
2025-5-11 11:7:23.391	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.269	-0.142	7.813	-12.085	11.353	-98.84	-5.94	118.31	5.586	13.622	-0.490	0.34744	-0.34506	-0.68268	0.54227	26.1	13111	100
2025-5-11 11:7:23.392	WTBenchPress#5(CEA7A127C8E8)	0.076	-1.280	-0.155	9.094	-13.855	11.414	-98.63	-5.65	118.39	5.586	13.622	-0.490	0.34744	-0.34506	-0.68268	0.54227	26.1	13111	100
2025-5-11 11:7:23.432	WTBenchPress#5(CEA7A127C8E8)	0.078	-1.283	-0.196	14.038	-13.611	12.451	-98.33	-5.34	118.47	5.586	13.622	-0.490	0.34744	-0.34506	-0.68268	0.54227	26.1	13111	100
2025-5-11 11:7:23.432	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.226	-0.164	29.053	-12.451	13.489	-97.74	-5.02	118.54	5.586	13.622	-0.490	0.34744	-0.34506	-0.68268	0.54227	26.1	13111	100
2025-5-11 11:7:23.485	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.207	-0.092	27.954	-11.475	12.573	-97.18	-4.72	118.59	5.586	13.622	-0.490	0.34744	-0.34506	-0.68268	0.54227	26.1	13111	100
2025-5-11 11:7:23.485	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.229	-0.077	12.268	-10.010	12.207	-96.92	-4.44	118.61	5.586	13.622	-0.490	0.34744	-0.34506	-0.68268	0.54227	26.1	13111	100
2025-5-11 11:7:23.514	WTBenchPress#5(CEA7A127C8E8)	0.091	-1.166	-0.159	5.554	-8.179	11.597	-96.81	-4.17	118.61	5.586	13.622	-0.490	0.34744	-0.34506	-0.68268	0.54227	26.1	13111	100
2025-5-11 11:7:23.515	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.145	-0.179	13.916	-6.287	9.888	-96.53	-3.94	118.58	5.586	13.622	-0.490	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.545	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.146	-0.083	14.832	-4.456	8.850	-96.23	-3.75	118.50	5.586	13.622	-0.490	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.545	WTBenchPress#5(CEA7A127C8E8)	0.112	-1.081	-0.103	12.329	-2.502	8.301	-95.98	-3.57	118.39	5.586	13.622	-0.490	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.603	WTBenchPress#5(CEA7A127C8E8)	0.172	-1.109	-0.179	8.728	-0.854	7.324	-95.81	-3.41	118.26	5.586	13.622	-0.490	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.603	WTBenchPress#5(CEA7A127C8E8)	0.159	-1.110	-0.233	19.287	-2.075	5.676	-95.44	-3.30	118.17	5.586	13.622	-0.490	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.633	WTBenchPress#5(CEA7A127C8E8)	0.113	-0.980	-0.186	18.127	-4.456	4.333	-95.12	-3.22	118.15	5.586	13.622	-0.490	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.633	WTBenchPress#5(CEA7A127C8E8)	0.128	-1.011	-0.146	-1.709	-5.859	2.747	-95.20	-3.18	118.16	5.586	13.622	-0.490	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.661	WTBenchPress#5(CEA7A127C8E8)	0.128	-1.097	-0.139	7.629	-5.615	3.113	-95.08	-3.13	118.16	5.586	13.622	-0.490	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.661	WTBenchPress#5(CEA7A127C8E8)	0.052	-0.921	-0.132	15.503	-5.188	2.991	-94.82	-3.09	118.14	5.586	13.622	-0.490	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.731	WTBenchPress#5(CEA7A127C8E8)	0.011	-1.053	-0.009	-6.836	-2.502	-1.038	-94.88	-3.13	118.11	5.586	13.622	-0.490	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.731	WTBenchPress#5(CEA7A127C8E8)	0.001	-1.071	0.048	-3.418	2.441	1.587	-95.02	-3.16	117.98	5.586	13.622	-0.490	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.753	WTBenchPress#5(CEA7A127C8E8)	0.078	-0.919	0.033	-4.150	7.446	2.197	-95.09	-3.15	117.72	6.566	14.504	-0.588	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.753	WTBenchPress#5(CEA7A127C8E8)	0.123	-0.873	-0.085	2.258	10.376	-0.854	-95.11	-3.14	117.35	6.566	14.504	-0.588	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.782	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.020	-0.078	-0.061	12.390	0.244	-95.05	-3.19	116.93	6.566	14.504	-0.588	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.782	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.080	-0.046	-2.869	14.771	3.601	-95.04	-3.20	116.48	6.566	14.504	-0.588	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.842	WTBenchPress#5(CEA7A127C8E8)	0.068	-0.947	-0.070	-2.625	16.663	6.531	-95.06	-3.16	115.98	6.566	14.504	-0.588	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.842	WTBenchPress#5(CEA7A127C8E8)	0.148	-0.859	-0.165	-2.563	16.846	6.226	-95.08	-3.07	115.47	6.566	14.504	-0.588	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.872	WTBenchPress#5(CEA7A127C8E8)	0.203	-0.866	-0.218	3.479	15.259	4.089	-95.08	-3.00	114.98	6.566	14.504	-0.588	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.872	WTBenchPress#5(CEA7A127C8E8)	0.140	-0.859	-0.216	9.460	12.146	1.526	-94.98	-2.98	114.58	6.566	14.504	-0.588	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.901	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.868	-0.129	5.127	8.240	0.366	-94.83	-3.00	114.28	6.566	14.504	-0.588	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.902	WTBenchPress#5(CEA7A127C8E8)	-0.038	-0.866	-0.116	-6.836	6.226	0.122	-94.82	-3.05	114.06	6.566	14.504	-0.588	0.36197	-0.36148	-0.65121	0.56046	26.1	13111	100
2025-5-11 11:7:23.997	WTBenchPress#5(CEA7A127C8E8)	-0.041	-0.847	-0.079	1.770	7.019	-1.282	-94.94	-3.10	113.88	6.566	14.504	-0.588	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:23.997	WTBenchPress#5(CEA7A127C8E8)	-0.049	-0.849	0.022	2.563	8.240	-2.258	-94.93	-3.16	113.70	6.566	14.504	-0.588	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:23.997	WTBenchPress#5(CEA7A127C8E8)	-0.068	-0.902	0.013	-1.465	9.033	-2.136	-94.90	-3.22	113.48	6.566	14.504	-0.588	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:23.997	WTBenchPress#5(CEA7A127C8E8)	-0.064	-0.914	0.017	-8.179	9.460	-1.648	-94.95	-3.26	113.24	6.566	14.504	-0.588	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:24.32	WTBenchPress#5(CEA7A127C8E8)	-0.052	-0.898	-0.048	-12.756	9.888	-1.526	-95.11	-3.28	112.98	6.566	14.504	-0.588	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:24.32	WTBenchPress#5(CEA7A127C8E8)	-0.027	-0.897	-0.071	-6.104	9.827	-2.747	-95.30	-3.30	112.72	6.566	14.504	-0.588	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:24.83	WTBenchPress#5(CEA7A127C8E8)	-0.011	-0.896	-0.074	4.395	9.033	-3.174	-95.33	-3.33	112.48	6.566	14.504	-0.588	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:24.83	WTBenchPress#5(CEA7A127C8E8)	0.025	-0.957	-0.088	8.118	7.996	-1.953	-95.20	-3.35	112.28	6.566	14.504	-0.588	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:24.112	WTBenchPress#5(CEA7A127C8E8)	0.087	-0.951	-0.157	11.963	6.104	-1.038	-95.00	-3.35	112.13	6.566	14.504	-0.588	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:24.112	WTBenchPress#5(CEA7A127C8E8)	0.130	-0.898	-0.194	14.343	2.930	-0.427	-94.74	-3.33	112.06	6.664	16.268	-1.666	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:24.141	WTBenchPress#5(CEA7A127C8E8)	0.147	-0.913	-0.159	-1.160	-1.404	-1.526	-94.62	-3.32	112.10	6.664	16.268	-1.666	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:24.141	WTBenchPress#5(CEA7A127C8E8)	0.121	-0.902	-0.277	-9.094	-4.517	-3.357	-94.76	-3.35	112.23	6.664	16.268	-1.666	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:24.202	WTBenchPress#5(CEA7A127C8E8)	0.082	-0.958	-0.250	4.761	-5.615	-3.235	-94.86	-3.41	112.43	6.664	16.268	-1.666	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:24.202	WTBenchPress#5(CEA7A127C8E8)	0.045	-0.923	-0.212	23.621	-5.798	-3.540	-94.64	-3.48	112.65	6.664	16.268	-1.666	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:24.232	WTBenchPress#5(CEA7A127C8E8)	0.017	-0.921	-0.074	32.288	-6.042	-3.662	-94.16	-3.56	112.90	6.664	16.268	-1.666	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:24.232	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.917	0.018	9.644	-7.019	-5.310	-93.82	-3.65	113.15	6.664	16.268	-1.666	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:24.293	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.926	-0.062	-10.925	-7.629	-7.202	-93.88	-3.76	113.40	6.664	16.268	-1.666	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:24.293	WTBenchPress#5(CEA7A127C8E8)	0.028	-0.951	-0.111	-3.418	-7.751	-8.179	-94.07	-3.89	113.66	6.664	16.268	-1.666	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:24.331	WTBenchPress#5(CEA7A127C8E8)	0.030	-0.972	-0.067	10.620	-7.263	-7.141	-94.04	-4.02	113.91	6.664	16.268	-1.666	0.38589	-0.38681	-0.62717	0.55499	26.1	13111	100
2025-5-11 11:7:24.331	WTBenchPress#5(CEA7A127C8E8)	0.030	-0.971	-0.006	16.968	-6.714	-5.737	-93.81	-4.13	114.15	6.664	16.268	-1.666	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.353	WTBenchPress#5(CEA7A127C8E8)	0.036	-0.971	0.071	9.277	-6.104	-4.944	-93.57	-4.20	114.36	6.664	16.268	-1.666	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.354	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.013	0.046	-5.127	-5.554	-3.845	-93.53	-4.26	114.53	6.664	16.268	-1.666	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.412	WTBenchPress#5(CEA7A127C8E8)	0.040	-0.993	-0.043	-2.808	-4.700	-1.953	-93.60	-4.28	114.66	6.664	16.268	-1.666	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.412	WTBenchPress#5(CEA7A127C8E8)	0.044	-0.975	-0.043	5.981	-4.272	-1.221	-93.57	-4.28	114.77	6.664	16.268	-1.666	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.442	WTBenchPress#5(CEA7A127C8E8)	0.065	-0.988	-0.020	7.996	-3.845	-1.160	-93.42	-4.28	114.89	6.664	16.268	-1.666	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.442	WTBenchPress#5(CEA7A127C8E8)	0.098	-0.978	0.000	8.179	-3.418	-1.282	-93.25	-4.28	114.99	6.664	16.268	-1.666	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.471	WTBenchPress#5(CEA7A127C8E8)	0.127	-0.997	0.081	1.587	-3.113	-1.343	-93.14	-4.28	115.08	6.664	16.268	-1.666	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.472	WTBenchPress#5(CEA7A127C8E8)	0.152	-1.013	0.048	-9.277	-2.380	-0.671	-93.18	-4.28	115.13	6.664	16.268	-1.666	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.532	WTBenchPress#5(CEA7A127C8E8)	0.143	-1.023	0.006	-10.132	-1.831	0.366	-93.34	-4.28	115.14	6.664	16.268	-1.666	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.532	WTBenchPress#5(CEA7A127C8E8)	0.131	-1.042	-0.002	-7.324	-1.892	1.221	-93.47	-4.27	115.13	6.664	16.268	-1.666	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.562	WTBenchPress#5(CEA7A127C8E8)	0.114	-1.049	-0.001	-1.770	-1.953	1.953	-93.50	-4.25	115.12	5.390	15.484	-2.646	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.562	WTBenchPress#5(CEA7A127C8E8)	0.099	-1.052	0.019	3.052	-1.770	2.563	-93.42	-4.22	115.10	5.390	15.484	-2.646	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.592	WTBenchPress#5(CEA7A127C8E8)	0.085	-1.054	0.040	2.319	-1.587	3.113	-93.33	-4.18	115.07	5.390	15.484	-2.646	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.593	WTBenchPress#5(CEA7A127C8E8)	0.075	-1.056	0.004	-0.061	-1.343	3.601	-93.27	-4.13	115.04	5.390	15.484	-2.646	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.653	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.071	-0.009	0.916	-1.160	4.272	-93.21	-4.06	115.00	5.390	15.484	-2.646	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.653	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.066	-0.047	1.526	-1.099	4.944	-93.15	-3.98	114.97	5.390	15.484	-2.646	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.682	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.074	-0.059	2.502	-1.404	5.493	-93.08	-3.88	114.96	5.390	15.484	-2.646	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.682	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.070	-0.077	2.380	-1.953	5.981	-93.00	-3.77	114.98	5.390	15.484	-2.646	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.715	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.058	-0.081	0.793	-2.319	5.859	-92.97	-3.65	115.01	5.390	15.484	-2.646	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.715	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.067	-0.085	-0.183	-2.258	5.493	-92.96	-3.54	115.07	5.390	15.484	-2.646	0.39331	-0.37408	-0.62564	0.56018	26.1	13111	100
2025-5-11 11:7:24.774	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.058	-0.094	0.427	-2.441	5.066	-92.95	-3.43	115.14	5.390	15.484	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:24.774	WTBenchPress#5(CEA7A127C8E8)	-0.008	-1.050	-0.080	-0.916	-3.113	4.211	-92.97	-3.33	115.24	5.390	15.484	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:24.802	WTBenchPress#5(CEA7A127C8E8)	-0.013	-1.032	-0.065	-0.366	-3.540	3.418	-92.98	-3.24	115.35	5.390	15.484	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:24.802	WTBenchPress#5(CEA7A127C8E8)	-0.012	-1.026	-0.025	-4.150	-3.906	2.136	-93.05	-3.17	115.48	5.390	15.484	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:24.844	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.021	-0.037	-6.897	-4.089	0.732	-93.18	-3.12	115.61	5.390	15.484	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:24.844	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.020	-0.032	-2.380	-3.601	-0.183	-93.25	-3.09	115.72	5.390	15.484	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:24.895	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.023	0.020	-3.052	-2.991	-1.099	-93.30	-3.08	115.83	5.390	15.484	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:24.895	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.022	0.027	-7.690	-2.319	-2.319	-93.42	-3.09	115.90	5.390	15.484	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:24.931	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.040	0.008	-6.348	-1.343	-2.991	-93.52	-3.11	115.94	5.390	15.484	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:24.931	WTBenchPress#5(CEA7A127C8E8)	0.067	-1.039	0.006	-0.671	-0.549	-3.174	-93.53	-3.15	115.95	5.684	16.758	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:24.955	WTBenchPress#5(CEA7A127C8E8)	0.078	-1.035	0.026	0.977	-0.244	-3.357	-93.49	-3.20	115.94	5.684	16.758	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:24.955	WTBenchPress#5(CEA7A127C8E8)	0.088	-1.038	0.045	-0.793	0.244	-3.540	-93.46	-3.26	115.91	5.684	16.758	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:25.13	WTBenchPress#5(CEA7A127C8E8)	0.089	-1.047	0.035	-4.639	0.916	-3.601	-93.50	-3.32	115.85	5.684	16.758	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:25.13	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.062	0.000	-1.404	1.831	-2.991	-93.48	-3.38	115.76	5.684	16.758	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:25.42	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.044	0.002	4.089	2.441	-2.502	-93.35	-3.43	115.66	5.684	16.758	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:25.42	WTBenchPress#5(CEA7A127C8E8)	0.090	-1.039	0.041	1.831	2.869	-2.563	-93.26	-3.49	115.56	5.684	16.758	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:25.72	WTBenchPress#5(CEA7A127C8E8)	0.099	-1.054	0.009	-1.343	3.723	-2.075	-93.24	-3.54	115.44	5.684	16.758	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:25.72	WTBenchPress#5(CEA7A127C8E8)	0.099	-1.056	-0.026	4.150	4.578	-1.221	-93.11	-3.58	115.31	5.684	16.758	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:25.133	WTBenchPress#5(CEA7A127C8E8)	0.080	-1.009	-0.031	10.376	5.066	-1.160	-92.86	-3.61	115.19	5.684	16.758	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:25.133	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.031	0.010	5.188	5.127	-1.526	-92.71	-3.66	115.08	5.684	16.758	-2.646	0.38663	-0.37125	-0.62283	0.56976	26.1	13111	100
2025-5-11 11:7:25.162	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.035	-0.003	0.854	5.615	-0.916	-92.66	-3.69	114.98	5.684	16.758	-2.646	0.39053	-0.36972	-0.62161	0.56946	26.1	13111	100
2025-5-11 11:7:25.162	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.034	-0.024	3.967	6.348	0.183	-92.54	-3.70	114.89	5.684	16.758	-2.646	0.39053	-0.36972	-0.62161	0.56946	26.1	13111	100
2025-5-11 11:7:25.193	WTBenchPress#5(CEA7A127C8E8)	0.073	-1.013	-0.026	12.146	7.019	0.610	-92.27	-3.69	114.81	5.684	16.758	-2.646	0.39053	-0.36972	-0.62161	0.56946	26.1	13111	100
2025-5-11 11:7:25.193	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.067	-0.070	19.104	8.240	1.831	-91.86	-3.65	114.74	5.684	16.758	-2.646	0.39053	-0.36972	-0.62161	0.56946	26.1	13111	100
2025-5-11 11:7:25.253	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.088	-0.135	46.997	10.803	3.174	-90.91	-3.59	114.66	5.684	16.758	-2.646	0.39053	-0.36972	-0.62161	0.56946	26.1	13111	100
