time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 11:8:53.994	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.100	-0.549	-0.671	0.000	-86.05	-2.38	136.29	5.390	17.346	-7.742	0.28528	-0.23953	-0.63834	0.67352	26.7	13111	100
2025-5-11 11:8:53.995	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	0.100	-0.488	-0.671	0.000	-86.04	-2.38	136.29	5.390	17.346	-7.742	0.28528	-0.23953	-0.63834	0.67352	26.7	13111	100
2025-5-11 11:8:54.24	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	0.100	-0.305	-0.610	0.000	-86.03	-2.38	136.29	5.390	17.346	-7.742	0.28528	-0.23953	-0.63834	0.67352	26.7	13111	100
2025-5-11 11:8:54.24	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.099	-0.183	-0.610	0.000	-86.02	-2.38	136.29	5.390	17.346	-7.742	0.28528	-0.23953	-0.63834	0.67352	26.7	13111	100
2025-5-11 11:8:54.54	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.100	-0.061	-0.610	0.000	-86.00	-2.38	136.29	5.390	17.346	-7.742	0.28528	-0.23953	-0.63834	0.67352	26.7	13111	100
2025-5-11 11:8:54.54	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.099	0.061	-0.610	0.000	-85.98	-2.38	136.29	5.390	17.346	-7.742	0.28528	-0.23953	-0.63834	0.67352	26.7	13111	100
2025-5-11 11:8:54.114	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.100	0.122	-0.549	0.000	-85.96	-2.38	136.29	5.390	17.346	-7.742	0.28528	-0.23953	-0.63834	0.67352	26.7	13111	100
2025-5-11 11:8:54.115	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.100	0.122	-0.610	0.000	-85.95	-2.38	136.29	5.390	17.346	-7.742	0.28528	-0.23953	-0.63834	0.67352	26.7	13111	100
2025-5-11 11:8:54.143	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.101	0.122	-0.549	0.000	-85.92	-2.38	136.29	5.390	17.346	-7.742	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.143	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.101	0.122	-0.488	0.000	-85.90	-2.38	136.28	5.390	17.346	-7.742	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.174	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.100	0.061	-0.488	0.000	-85.89	-2.38	136.27	5.390	17.346	-7.742	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.174	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.101	0.000	-0.488	0.000	-85.86	-2.38	136.27	5.390	17.346	-7.742	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.241	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.024	0.100	-0.183	-0.488	0.000	-85.85	-2.38	136.25	5.390	17.346	-7.742	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.241	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.101	-0.244	-0.427	0.000	-85.84	-2.38	136.24	5.390	17.346	-7.742	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.265	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	0.101	-0.427	-0.427	0.000	-85.83	-2.38	136.24	5.390	17.346	-7.742	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.265	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.101	-0.549	-0.427	0.000	-85.82	-2.38	136.24	5.390	17.346	-7.742	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.297	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.022	0.101	-0.732	-0.427	0.000	-85.81	-2.38	136.23	5.390	17.346	-7.742	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.297	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.101	-0.854	-0.427	0.000	-85.81	-2.38	136.23	5.390	17.346	-7.742	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.353	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.022	0.101	-0.977	-0.366	0.000	-85.81	-2.38	136.22	5.390	17.150	-7.938	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.353	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.100	-1.038	-0.366	0.000	-85.82	-2.38	136.22	5.390	17.150	-7.938	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.383	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.024	0.099	-1.038	-0.366	0.000	-85.83	-2.38	136.21	5.390	17.150	-7.938	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.383	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.022	0.100	-0.854	-0.305	0.000	-85.83	-2.38	136.21	5.390	17.150	-7.938	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.413	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.022	0.099	-0.610	-0.305	0.000	-85.83	-2.38	136.22	5.390	17.150	-7.938	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.413	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	0.099	-0.610	-0.305	0.000	-85.82	-2.38	136.21	5.390	17.150	-7.938	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.504	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.102	-0.671	-0.305	0.000	-85.81	-2.38	136.21	5.390	17.150	-7.938	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.505	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	0.103	-0.854	-0.244	0.000	-85.81	-2.38	136.22	5.390	17.150	-7.938	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.505	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	0.103	-1.343	-0.305	0.000	-85.82	-2.38	136.22	5.390	17.150	-7.938	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.505	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.022	0.103	-1.892	-0.305	0.000	-85.84	-2.38	136.22	5.390	17.150	-7.938	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.543	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	0.102	-2.258	-0.305	0.000	-85.86	-2.38	136.21	5.390	17.150	-7.938	0.28552	-0.23950	-0.63800	0.67377	26.7	13111	100
2025-5-11 11:8:54.543	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.023	0.099	-2.441	-0.305	0.000	-85.90	-2.38	136.20	5.390	17.150	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.595	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.024	0.099	-2.380	-0.305	0.000	-85.92	-2.38	136.19	5.390	17.150	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.595	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.098	-2.014	-0.305	0.000	-85.95	-2.38	136.18	5.390	17.150	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.623	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	0.097	-1.587	-0.305	0.000	-85.96	-2.38	136.18	5.390	17.150	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.624	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.099	-1.221	-0.305	0.000	-85.97	-2.38	136.17	5.390	17.150	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.654	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.100	-1.160	-0.305	0.000	-85.98	-2.38	136.17	5.390	17.150	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.654	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.101	-1.282	-0.366	0.000	-85.98	-2.37	136.18	5.390	17.150	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.716	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.024	0.102	-1.587	-0.305	0.000	-86.00	-2.37	136.19	5.390	17.150	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.716	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.102	-1.831	-0.366	0.000	-86.01	-2.37	136.19	5.390	17.150	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.774	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.022	0.100	-1.953	-0.427	0.000	-86.03	-2.37	136.20	5.292	17.248	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.775	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.025	0.099	-1.831	-0.427	0.000	-86.05	-2.37	136.20	5.292	17.248	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.775	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.021	0.098	-1.526	-0.427	0.000	-86.06	-2.37	136.20	5.292	17.248	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.775	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.023	0.097	-1.099	-0.427	0.000	-86.07	-2.37	136.19	5.292	17.248	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.839	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.097	-0.610	-0.427	0.000	-86.06	-2.38	136.19	5.292	17.248	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.840	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.025	0.098	-0.244	-0.488	0.000	-86.05	-2.38	136.19	5.292	17.248	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.864	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.022	0.099	-0.061	-0.488	0.000	-86.03	-2.38	136.19	5.292	17.248	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.864	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.101	-0.061	-0.488	0.000	-86.02	-2.38	136.19	5.292	17.248	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.925	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.101	-0.244	-0.488	0.000	-86.00	-2.38	136.18	5.292	17.248	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.925	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.102	-0.488	-0.549	0.000	-85.99	-2.38	136.18	5.292	17.248	-7.938	0.28604	-0.23993	-0.63770	0.67368	26.7	13111	100
2025-5-11 11:8:54.953	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.022	0.101	-0.671	-0.549	0.000	-85.99	-2.38	136.18	5.292	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:54.953	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	0.099	-0.671	-0.549	0.000	-85.98	-2.38	136.19	5.292	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:54.984	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.025	0.098	-0.366	-0.549	0.000	-85.97	-2.38	136.19	5.292	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:54.984	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	0.097	0.061	-0.549	0.000	-85.95	-2.38	136.19	5.292	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.74	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.021	0.099	0.488	-0.610	0.000	-85.92	-2.38	136.19	5.292	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.74	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	0.101	0.610	-0.610	0.000	-85.90	-2.38	136.20	5.292	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.75	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.022	0.102	0.366	-0.610	0.000	-85.87	-2.38	136.20	5.292	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.75	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.021	0.103	0.000	-0.610	0.000	-85.86	-2.38	136.20	5.292	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.106	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.022	0.102	-0.366	-0.610	0.000	-85.85	-2.38	136.20	5.292	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.106	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	0.101	-0.671	-0.671	0.000	-85.84	-2.38	136.21	5.292	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.164	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.099	-0.671	-0.610	0.000	-85.84	-2.38	136.21	5.390	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.164	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	0.100	-0.549	-0.610	0.000	-85.83	-2.38	136.21	5.390	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.193	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.099	-0.305	-0.671	0.000	-85.82	-2.38	136.22	5.390	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.193	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.025	0.100	-0.244	-0.610	0.000	-85.81	-2.38	136.22	5.390	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.224	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.026	0.101	-0.366	-0.610	0.000	-85.80	-2.38	136.22	5.390	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.225	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.020	0.101	-0.427	-0.610	0.000	-85.79	-2.38	136.23	5.390	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.283	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.020	0.101	-0.671	-0.610	0.000	-85.79	-2.38	136.24	5.390	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.283	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.025	0.103	-1.038	-0.610	0.000	-85.79	-2.38	136.24	5.390	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.314	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.024	0.102	-1.282	-0.610	0.000	-85.80	-2.38	136.24	5.390	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.314	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.022	0.101	-1.892	-0.610	0.000	-85.82	-2.38	136.25	5.390	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.349	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.100	-1.892	-0.549	0.000	-85.84	-2.38	136.25	5.390	17.248	-7.938	0.28595	-0.24023	-0.63818	0.67313	26.7	13111	100
2025-5-11 11:8:55.349	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.099	-1.831	-0.549	0.000	-85.86	-2.38	136.25	5.390	17.248	-7.938	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.404	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.025	0.100	-1.648	-0.549	0.000	-85.88	-2.38	136.25	5.390	17.248	-7.938	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.404	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.100	-1.465	-0.549	0.000	-85.90	-2.38	136.26	5.390	17.248	-7.938	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.439	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.100	-1.465	-0.488	0.000	-85.91	-2.38	136.26	5.390	17.248	-7.938	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.439	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.022	0.101	-1.587	-0.488	0.000	-85.92	-2.38	136.25	5.390	17.248	-7.938	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.464	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.102	-1.831	-0.488	0.000	-85.94	-2.38	136.25	5.390	17.248	-7.938	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.464	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.024	0.100	-2.014	-0.488	0.000	-85.95	-2.38	136.25	5.390	17.248	-7.938	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.525	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.100	-2.136	-0.488	0.000	-85.97	-2.38	136.25	5.390	17.248	-7.938	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.525	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.010	0.098	-2.014	-0.488	0.000	-86.00	-2.38	136.24	5.390	17.248	-7.938	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.553	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.043	0.098	-1.770	-0.427	0.000	-86.02	-2.38	136.24	5.488	17.346	-7.840	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.553	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.016	0.098	-1.892	-0.427	0.000	-86.03	-2.38	136.23	5.488	17.346	-7.840	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.584	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.009	0.098	-0.793	-0.427	0.000	-86.05	-2.38	136.22	5.488	17.346	-7.840	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.584	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.037	0.097	-0.977	-0.366	0.000	-86.04	-2.38	136.21	5.488	17.346	-7.840	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.644	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.030	0.104	-1.465	-0.366	0.000	-86.05	-2.38	136.20	5.488	17.346	-7.840	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.644	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.008	0.101	-0.793	-0.366	0.000	-86.06	-2.38	136.19	5.488	17.346	-7.840	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.674	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.028	0.095	-1.099	-0.366	0.000	-86.06	-2.38	136.18	5.488	17.346	-7.840	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.674	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.029	0.104	-1.648	-0.366	0.000	-86.06	-2.38	136.16	5.488	17.346	-7.840	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.706	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.017	0.100	-0.732	-0.366	0.000	-86.07	-2.38	136.16	5.488	17.346	-7.840	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.706	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.027	0.092	-0.916	-0.366	0.000	-86.07	-2.38	136.15	5.488	17.346	-7.840	0.28580	-0.23953	-0.63763	0.67398	26.7	13111	100
2025-5-11 11:8:55.765	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.023	0.104	-0.671	-0.366	0.000	-86.06	-2.38	136.14	5.488	17.346	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:55.765	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.020	0.097	0.122	-0.366	0.000	-86.05	-2.38	136.13	5.488	17.346	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:55.794	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.029	0.094	-0.061	-0.305	0.000	-86.03	-2.38	136.13	5.488	17.346	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:55.795	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.018	0.106	0.183	-0.305	0.000	-86.01	-2.38	136.12	5.488	17.346	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:55.823	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.024	0.097	0.366	-0.305	0.000	-85.98	-2.38	136.12	5.488	17.346	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:55.824	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.022	0.099	-0.183	-0.305	0.000	-85.97	-2.38	136.11	5.488	17.346	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:55.884	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.026	0.105	0.000	-0.366	0.000	-85.95	-2.38	136.10	5.488	17.346	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:55.884	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.020	0.097	-0.244	-0.366	0.000	-85.94	-2.38	136.09	5.488	17.346	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:55.916	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.021	0.096	-0.427	-0.366	-0.305	-85.92	-2.38	136.08	5.488	17.346	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:55.916	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.029	0.103	0.000	-0.305	-0.183	-85.91	-2.38	136.08	5.488	17.346	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:55.946	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	0.098	0.305	-0.305	0.000	-85.89	-2.39	136.07	5.488	17.346	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:55.946	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.021	0.097	0.122	-0.366	-0.183	-85.87	-2.39	136.07	5.390	17.150	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:56.4	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.020	0.104	0.244	-0.366	-0.244	-85.85	-2.40	136.05	5.390	17.150	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:56.4	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.031	0.101	-0.122	-0.366	-0.122	-85.83	-2.40	136.05	5.390	17.150	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:56.38	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.020	0.101	-0.610	-0.366	-0.183	-85.82	-2.40	136.04	5.390	17.150	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:56.38	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.022	0.104	-0.732	-0.427	-0.183	-85.81	-2.40	136.04	5.390	17.150	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:56.66	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.028	0.099	-1.099	-0.427	-0.122	-85.82	-2.41	136.03	5.390	17.150	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:56.66	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.017	0.098	-1.038	-0.427	-0.183	-85.82	-2.41	136.04	5.390	17.150	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:56.154	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.026	0.100	-0.549	-0.427	-0.183	-85.82	-2.41	136.04	5.390	17.150	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:56.154	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.027	0.100	-0.671	-0.427	-0.183	-85.81	-2.41	136.04	5.390	17.150	-7.840	0.28610	-0.24069	-0.63852	0.67261	26.7	13111	100
2025-5-11 11:8:56.156	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.020	0.101	-0.732	-0.427	-0.061	-85.81	-2.42	136.04	5.390	17.150	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.156	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.021	0.100	-0.671	-0.427	-0.183	-85.81	-2.42	136.04	5.390	17.150	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.186	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.028	0.101	-0.916	-0.427	-0.183	-85.81	-2.42	136.04	5.390	17.150	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.186	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.022	0.102	-1.160	-0.427	-0.183	-85.82	-2.42	136.04	5.390	17.150	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
2025-5-11 11:8:56.243	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.021	0.101	-1.221	-0.488	-0.183	-85.83	-2.43	136.03	5.390	17.150	-7.840	0.28732	-0.24036	-0.63696	0.67368	26.7	13111	100
